
22803	XRN2	5'-3' exoribonuclease 2 [Source:HGNC Symbol;Acc:HGNC:12836]	REACTOME_METABOLISM_OF_RNA			REACTOME_RRNA_PROCESSING																				REACTOME_PROTEIN_FOLDING																																																										REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS																		
29894	CPSF1	cleavage and polyadenylation specific factor 1 [Source:HGNC Symbol;Acc:HGNC:2324]	REACTOME_METABOLISM_OF_RNA																		REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM								REACTOME_TRNA_PROCESSING	REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS										REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS																									REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA																																					
57187	THOC2	THO complex 2 [Source:HGNC Symbol;Acc:HGNC:19073]	REACTOME_METABOLISM_OF_RNA																		REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM																																												REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA																																					
2058	EPRS1	glutamyl-prolyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:3418]	REACTOME_METABOLISM_OF_RNA																										REACTOME_TRNA_PROCESSING																REACTOME_TRANSLATION																								REACTOME_SELENOAMINO_ACID_METABOLISM																																	
5976	UPF1	UPF1 RNA helicase and ATPase [Source:HGNC Symbol;Acc:HGNC:9962]	REACTOME_METABOLISM_OF_RNA																													REACTOME_NONSENSE_MEDIATED_DECAY_NMD_																																																																						
1975	EIF4B	eukaryotic translation initiation factor 4B [Source:HGNC Symbol;Acc:HGNC:3285]	REACTOME_METABOLISM_OF_RNA																																						REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S				REACTOME_TRANSLATION																									REACTOME_EUKARYOTIC_TRANSLATION_INITIATION																																
10376	TUBA1B	tubulin alpha 1b [Source:HGNC Symbol;Acc:HGNC:18809]		REACTOME_RHO_GTPASE_EFFECTORS	REACTOME_CELL_CYCLE		REACTOME_CELL_CYCLE_MITOTIC		REACTOME_SIGNALING_BY_RHO_GTPASES		REACTOME_M_PHASE		REACTOME_DISEASE				REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE		REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY			REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION		REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI		REACTOME_PROTEIN_FOLDING					REACTOME_HEMOSTASIS				REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION	REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION		REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT	REACTOME_RHO_GTPASES_ACTIVATE_FORMINS			REACTOME_KINESINS				REACTOME_INFECTIOUS_DISEASE					REACTOME_SEPARATION_OF_SISTER_CHROMATIDS		REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC	REACTOME_MITOTIC_PROMETAPHASE				REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC									REACTOME_ADAPTIVE_IMMUNE_SYSTEM				REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING				REACTOME_MEMBRANE_TRAFFICKING												REACTOME_HCMV_EARLY_EVENTS					REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION					REACTOME_VESICLE_MEDIATED_TRANSPORT			REACTOME_HCMV_INFECTION	REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION	
55920	RCC2	regulator of chromosome condensation 2 [Source:HGNC Symbol;Acc:HGNC:30297]		REACTOME_RHO_GTPASE_EFFECTORS	REACTOME_CELL_CYCLE		REACTOME_CELL_CYCLE_MITOTIC		REACTOME_SIGNALING_BY_RHO_GTPASES		REACTOME_M_PHASE						REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE																			REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION			REACTOME_RHO_GTPASES_ACTIVATE_FORMINS												REACTOME_SEPARATION_OF_SISTER_CHROMATIDS			REACTOME_MITOTIC_PROMETAPHASE							REACTOME_MITOTIC_SPINDLE_CHECKPOINT																													REACTOME_CELL_CYCLE_CHECKPOINTS												
4627	MYH9	myosin heavy chain 9 [Source:HGNC Symbol;Acc:HGNC:7579]		REACTOME_RHO_GTPASE_EFFECTORS					REACTOME_SIGNALING_BY_RHO_GTPASES				REACTOME_DISEASE			REACTOME_RHO_GTPASES_ACTIVATE_PAKS																														REACTOME_INFECTIOUS_DISEASE			REACTOME_RHO_GTPASES_ACTIVATE_CIT	REACTOME_RHO_GTPASES_ACTIVATE_ROCKS		REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE				REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING				REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE															REACTOME_MEMBRANE_TRAFFICKING						REACTOME_INNATE_IMMUNE_SYSTEM																REACTOME_VESICLE_MEDIATED_TRANSPORT					
23191	CYFIP1	cytoplasmic FMR1 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:13759]		REACTOME_RHO_GTPASE_EFFECTORS					REACTOME_SIGNALING_BY_RHO_GTPASES				REACTOME_DISEASE																																	REACTOME_INFECTIOUS_DISEASE																																			REACTOME_INNATE_IMMUNE_SYSTEM										REACTOME_NEUTROPHIL_DEGRANULATION											
2316	FLNA	filamin A [Source:HGNC Symbol;Acc:HGNC:3754]		REACTOME_RHO_GTPASE_EFFECTORS					REACTOME_SIGNALING_BY_RHO_GTPASES							REACTOME_RHO_GTPASES_ACTIVATE_PAKS				REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES								REACTOME_INTERFERON_SIGNALING			REACTOME_HEMOSTASIS		REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM																																																																					
4628	MYH10	myosin heavy chain 10 [Source:HGNC Symbol;Acc:HGNC:7568]		REACTOME_RHO_GTPASE_EFFECTORS					REACTOME_SIGNALING_BY_RHO_GTPASES							REACTOME_RHO_GTPASES_ACTIVATE_PAKS																																	REACTOME_RHO_GTPASES_ACTIVATE_CIT	REACTOME_RHO_GTPASES_ACTIVATE_ROCKS		REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE				REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING				REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE																																										
3831	KLC1	kinesin light chain 1 [Source:HGNC Symbol;Acc:HGNC:6387]		REACTOME_RHO_GTPASE_EFFECTORS					REACTOME_SIGNALING_BY_RHO_GTPASES													REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION									REACTOME_HEMOSTASIS				REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION			REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT				REACTOME_KINESINS											REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC					REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC									REACTOME_ADAPTIVE_IMMUNE_SYSTEM								REACTOME_MEMBRANE_TRAFFICKING																						REACTOME_VESICLE_MEDIATED_TRANSPORT					
4000	LMNA	lamin A/C [Source:HGNC Symbol;Acc:HGNC:6636]			REACTOME_CELL_CYCLE		REACTOME_CELL_CYCLE_MITOTIC				REACTOME_M_PHASE	REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	REACTOME_DISEASE		REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION		REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	REACTOME_MITOTIC_PROPHASE	REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY																									REACTOME_DEPOLYMERISATION_OF_THE_NUCLEAR_LAMINA															REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS																							REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS																	REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES			REACTOME_APOPTOTIC_EXECUTION_PHASE
7112	TMPO	thymopoietin [Source:HGNC Symbol;Acc:HGNC:11875]			REACTOME_CELL_CYCLE		REACTOME_CELL_CYCLE_MITOTIC				REACTOME_M_PHASE	REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN			REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION		REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	REACTOME_MITOTIC_PROPHASE	REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY																									REACTOME_DEPOLYMERISATION_OF_THE_NUCLEAR_LAMINA																																																										
10112	KIF20A	kinesin family member 20A [Source:HGNC Symbol;Acc:HGNC:9787]			REACTOME_CELL_CYCLE		REACTOME_CELL_CYCLE_MITOTIC				REACTOME_M_PHASE											REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION									REACTOME_HEMOSTASIS				REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION			REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT				REACTOME_KINESINS											REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC					REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC									REACTOME_ADAPTIVE_IMMUNE_SYSTEM								REACTOME_MEMBRANE_TRAFFICKING																						REACTOME_VESICLE_MEDIATED_TRANSPORT					
