
6651	SON	SON DNA and RNA binding protein [Source:HGNC Symbol;Acc:HGNC:11183]						GO_CELL_CYCLE				GO_CELL_DIVISION															GO_APOPTOTIC_PROCESS									GO_MITOTIC_CELL_CYCLE							GO_REGULATION_OF_CELL_DEATH							GO_REGULATION_OF_CELL_CYCLE																								GO_CELL_CYCLE_PROCESS																				GO_REGULATION_OF_MRNA_PROCESSING	GO_NEGATIVE_REGULATION_OF_CELL_DEATH							
9770	RASSF2	Ras association domain family member 2 [Source:HGNC Symbol;Acc:HGNC:9883]						GO_CELL_CYCLE													GO_PROTEIN_STABILIZATION						GO_APOPTOTIC_PROCESS																GO_REGULATION_OF_CELL_DEATH	GO_REGULATION_OF_PROTEIN_STABILITY							GO_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS					GO_POSITIVE_REGULATION_OF_CELL_DEATH		GO_PEPTIDYL_AMINO_ACID_MODIFICATION																											GO_POSITIVE_REGULATION_OF_JNK_CASCADE														GO_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE			
5106	PCK2	phosphoenolpyruvate carboxykinase 2, mitochondrial [Source:HGNC Symbol;Acc:HGNC:8725]								GO_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS	GO_HEPATOCYTE_DIFFERENTIATION						GO_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS												GO_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	GO_GLUCOSE_METABOLIC_PROCESS								GO_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS	GO_GLYCEROLIPID_BIOSYNTHETIC_PROCESS		GO_CARBOHYDRATE_METABOLIC_PROCESS				GO_MONOSACCHARIDE_METABOLIC_PROCESS	GO_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS	GO_ORGANIC_ACID_METABOLIC_PROCESS						GO_LIPID_BIOSYNTHETIC_PROCESS																			GO_FATTY_ACID_METABOLIC_PROCESS				GO_LIPID_METABOLIC_PROCESS				GO_GLYCEROLIPID_METABOLIC_PROCESS							GO_HEPATICOBILIARY_SYSTEM_DEVELOPMENT		GO_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS				GO_PYRUVATE_METABOLIC_PROCESS			GO_RESPONSE_TO_CORTICOSTEROID						
4191	MDH2	malate dehydrogenase 2 [Source:HGNC Symbol;Acc:HGNC:6971]								GO_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS							GO_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS												GO_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	GO_GLUCOSE_METABOLIC_PROCESS											GO_CARBOHYDRATE_METABOLIC_PROCESS				GO_MONOSACCHARIDE_METABOLIC_PROCESS		GO_ORGANIC_ACID_METABOLIC_PROCESS																																																		GO_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY					
22848	AAK1	AP2 associated kinase 1 [Source:HGNC Symbol;Acc:HGNC:19679]																			GO_PROTEIN_STABILIZATION																							GO_REGULATION_OF_PROTEIN_STABILITY																																																GO_REGULATION_OF_PROTEIN_LOCALIZATION										
6416	MAP2K4	mitogen-activated protein kinase kinase 4 [Source:HGNC Symbol;Acc:HGNC:6844]																				GO_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS					GO_APOPTOTIC_PROCESS																GO_REGULATION_OF_CELL_DEATH								GO_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS					GO_POSITIVE_REGULATION_OF_CELL_DEATH		GO_PEPTIDYL_AMINO_ACID_MODIFICATION					GO_POSITIVE_REGULATION_OF_CELLULAR_BIOSYNTHETIC_PROCESS	GO_POSITIVE_REGULATION_OF_NEURON_DEATH		GO_MUSCLE_CELL_APOPTOTIC_PROCESS									GO_REGULATION_OF_DNA_REPLICATION										GO_POSITIVE_REGULATION_OF_JNK_CASCADE			GO_GROWTH	GO_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS						GO_NEGATIVE_REGULATION_OF_CELL_DEATH				GO_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE			
6396	SEC13	SEC13 homolog, nuclear pore and COPII coat complex component [Source:HGNC Symbol;Acc:HGNC:10697]																					GO_PROTEIN_CONTAINING_COMPLEX_SUBUNIT_ORGANIZATION	GO_VIRAL_GENE_EXPRESSION									GO_SYMBIOTIC_PROCESS								GO_CARBOHYDRATE_METABOLIC_PROCESS					GO_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS	GO_ORGANIC_ACID_METABOLIC_PROCESS				GO_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS																GO_GOLGI_VESICLE_TRANSPORT												GO_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION				GO_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS										GO_PYRUVATE_METABOLIC_PROCESS				GO_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY					
1939	EIF2D	eukaryotic translation initiation factor 2D [Source:HGNC Symbol;Acc:HGNC:6583]																					GO_PROTEIN_CONTAINING_COMPLEX_SUBUNIT_ORGANIZATION	GO_VIRAL_GENE_EXPRESSION									GO_SYMBIOTIC_PROCESS																																																																					
4839	NOP2	NOP2 nucleolar protein [Source:HGNC Symbol;Acc:HGNC:7867]																					GO_PROTEIN_CONTAINING_COMPLEX_SUBUNIT_ORGANIZATION																																																																															
389362	PSMG4	proteasome assembly chaperone 4 [Source:HGNC Symbol;Acc:HGNC:21108]																					GO_PROTEIN_CONTAINING_COMPLEX_SUBUNIT_ORGANIZATION																																																																															
6829	SUPT5H	SPT5 homolog, DSIF elongation factor subunit [Source:HGNC Symbol;Acc:HGNC:11469]																						GO_VIRAL_GENE_EXPRESSION									GO_SYMBIOTIC_PROCESS																														GO_POSITIVE_REGULATION_OF_CELLULAR_BIOSYNTHETIC_PROCESS																															GO_REGULATION_OF_MRNA_PROCESSING								
23770	FKBP8	FKBP prolyl isomerase 8 [Source:HGNC Symbol;Acc:HGNC:3724]																									GO_APOPTOTIC_PROCESS						GO_SYMBIOTIC_PROCESS										GO_REGULATION_OF_CELL_DEATH								GO_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS							GO_PEPTIDYL_AMINO_ACID_MODIFICATION																														GO_GROWTH							GO_NEGATIVE_REGULATION_OF_CELL_DEATH							
51601	LIPT1	lipoyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:29569]																																																								GO_PEPTIDYL_AMINO_ACID_MODIFICATION																		GO_LIPID_METABOLIC_PROCESS																										
6282	S100A11	S100 calcium binding protein A11 [Source:HGNC Symbol;Acc:HGNC:10488]																																																																				GO_MUSCLE_CELL_MIGRATION					GO_REGULATION_OF_DNA_REPLICATION																											
57446	NDRG3	NDRG family member 3 [Source:HGNC Symbol;Acc:HGNC:14462]																																																																															GO_REPRODUCTION							GO_GROWTH														
7264	TSTA3	tissue specific transplantation antigen P35B [Source:HGNC Symbol;Acc:HGNC:12390]																																																																																GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION															GO_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY					
56683	CFAP298	cilia and flagella associated protein 298 [Source:HGNC Symbol;Acc:HGNC:1301]																																																																																																				
5118	PCOLCE	procollagen C-endopeptidase enhancer [Source:HGNC Symbol;Acc:HGNC:8738]																																																																																																				
4664	NAB1	NGFI-A binding protein 1 [Source:HGNC Symbol;Acc:HGNC:7626]																																																																																																				
