
3312	HSPA8	heat shock protein family A (Hsp70) member 8 [Source:HGNC Symbol;Acc:HGNC:5241]	GO_ANCHORING_JUNCTION	GO_CELL_SUBSTRATE_JUNCTION				GO_SYNAPSE		GO_WHOLE_MEMBRANE							GO_NEURON_PROJECTION		GO_RIBONUCLEOPROTEIN_COMPLEX							GO_AXON	GO_NUCLEOLUS			GO_SOMATODENDRITIC_COMPARTMENT		GO_COATED_VESICLE_MEMBRANE		GO_PLASMA_MEMBRANE_REGION	GO_COATED_VESICLE		GO_VESICLE_MEMBRANE	GO_CHAPERONE_COMPLEX	GO_DISTAL_AXON				GO_VESICLE_LUMEN			GO_DENDRITIC_TREE								GO_SECRETORY_VESICLE	GO_RIBBON_SYNAPSE					GO_FICOLIN_1_RICH_GRANULE											GO_VACUOLE	GO_NEURON_PROJECTION_TERMINUS							GO_SECRETORY_GRANULE									GO_VACUOLAR_MEMBRANE								GO_CLATHRIN_COATED_VESICLE		GO_SIDE_OF_MEMBRANE	GO_ENDOSOME	GO_PIGMENT_GRANULE		
28964	GIT1	GIT ArfGAP 1 [Source:HGNC Symbol;Acc:HGNC:4272]	GO_ANCHORING_JUNCTION	GO_CELL_SUBSTRATE_JUNCTION				GO_SYNAPSE			GO_MITOCHONDRION						GO_NEURON_PROJECTION									GO_AXON													GO_DISTAL_AXON																																	GO_NEURON_PROJECTION_TERMINUS																														
2665	GDI2	GDP dissociation inhibitor 2 [Source:HGNC Symbol;Acc:HGNC:4227]	GO_ANCHORING_JUNCTION	GO_CELL_SUBSTRATE_JUNCTION				GO_SYNAPSE																																			GO_VESICLE_LUMEN				GO_GOLGI_APPARATUS							GO_SECRETORY_VESICLE																	GO_VACUOLE								GO_SECRETORY_GRANULE																							
6124	RPL4	ribosomal protein L4 [Source:HGNC Symbol;Acc:HGNC:10353]	GO_ANCHORING_JUNCTION	GO_CELL_SUBSTRATE_JUNCTION															GO_RIBONUCLEOPROTEIN_COMPLEX								GO_NUCLEOLUS				GO_CYTOSOLIC_RIBOSOME																	GO_ENDOPLASMIC_RETICULUM		GO_RIBOSOMAL_SUBUNIT																							GO_RIBOSOME																													
6133	RPL9	ribosomal protein L9 [Source:HGNC Symbol;Acc:HGNC:10369]	GO_ANCHORING_JUNCTION	GO_CELL_SUBSTRATE_JUNCTION															GO_RIBONUCLEOPROTEIN_COMPLEX												GO_CYTOSOLIC_RIBOSOME																			GO_RIBOSOMAL_SUBUNIT																							GO_RIBOSOME																													
51056	LAP3	leucine aminopeptidase 3 [Source:HGNC Symbol;Acc:HGNC:18449]	GO_ANCHORING_JUNCTION	GO_CELL_SUBSTRATE_JUNCTION																																											GO_GOLGI_APPARATUS																																												GO_MIDBODY											
5094	PCBP2	poly(rC) binding protein 2 [Source:HGNC Symbol;Acc:HGNC:8648]	GO_ANCHORING_JUNCTION	GO_CELL_SUBSTRATE_JUNCTION																																																																																																		
56288	PARD3	par-3 family cell polarity regulator [Source:HGNC Symbol;Acc:HGNC:16051]	GO_ANCHORING_JUNCTION		GO_SUPRAMOLECULAR_COMPLEX												GO_NEURON_PROJECTION	GO_CELL_CORTEX								GO_AXON				GO_SOMATODENDRITIC_COMPARTMENT				GO_PLASMA_MEMBRANE_REGION					GO_DISTAL_AXON					GO_CELL_BODY																								GO_CELL_CELL_JUNCTION		GO_APICAL_PLASMA_MEMBRANE															GO_ADHERENS_JUNCTION							GO_APICAL_PART_OF_CELL										
84952	CGNL1	cingulin like 1 [Source:HGNC Symbol;Acc:HGNC:25931]	GO_ANCHORING_JUNCTION				GO_ACTIN_CYTOSKELETON																																																													GO_CELL_CELL_JUNCTION																																		
488	ATP2A2	ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 2 [Source:HGNC Symbol;Acc:HGNC:812]	GO_ANCHORING_JUNCTION					GO_SYNAPSE																													GO_VESICLE_MEMBRANE											GO_ENDOPLASMIC_RETICULUM							GO_RIBBON_SYNAPSE											GO_NUCLEAR_OUTER_MEMBRANE_ENDOPLASMIC_RETICULUM_MEMBRANE_NETWORK		GO_CELL_CELL_JUNCTION																		GO_EXTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE												GO_SIDE_OF_MEMBRANE				
6282	S100A11	S100 calcium binding protein A11 [Source:HGNC Symbol;Acc:HGNC:10488]	GO_ANCHORING_JUNCTION																																								GO_VESICLE_LUMEN											GO_SECRETORY_VESICLE														GO_CELL_CELL_JUNCTION											GO_SECRETORY_GRANULE						GO_ADHERENS_JUNCTION		GO_CELL_LEADING_EDGE		GO_RUFFLE													
85456	TNKS1BP1	tankyrase 1 binding protein 1 [Source:HGNC Symbol;Acc:HGNC:19081]	GO_ANCHORING_JUNCTION																																																																	GO_CELL_CELL_JUNCTION															GO_HETEROCHROMATIN		GO_ADHERENS_JUNCTION																	
1809	DPYSL3	dihydropyrimidinase like 3 [Source:HGNC Symbol;Acc:HGNC:3015]			GO_SUPRAMOLECULAR_COMPLEX	GO_SUPRAMOLECULAR_POLYMER	GO_ACTIN_CYTOSKELETON	GO_SYNAPSE					GO_POLYMERIC_CYTOSKELETAL_FIBER				GO_NEURON_PROJECTION									GO_AXON													GO_DISTAL_AXON					GO_CELL_BODY							GO_TRANSPORT_VESICLE			GO_SECRETORY_VESICLE																																	GO_CELL_LEADING_EDGE															
4640	MYO1A	myosin IA [Source:HGNC Symbol;Acc:HGNC:7595]			GO_SUPRAMOLECULAR_COMPLEX	GO_SUPRAMOLECULAR_POLYMER	GO_ACTIN_CYTOSKELETON			GO_WHOLE_MEMBRANE			GO_POLYMERIC_CYTOSKELETAL_FIBER	GO_CORTICAL_ACTIN_CYTOSKELETON				GO_CELL_CORTEX			GO_CORTICAL_CYTOSKELETON													GO_PLASMA_MEMBRANE_REGION		GO_LATERAL_PLASMA_MEMBRANE																																		GO_APICAL_PLASMA_MEMBRANE																						GO_APICAL_PART_OF_CELL									GO_BRUSH_BORDER	
1073	CFL2	cofilin 2 [Source:HGNC Symbol;Acc:HGNC:1875]			GO_SUPRAMOLECULAR_COMPLEX	GO_SUPRAMOLECULAR_POLYMER	GO_ACTIN_CYTOSKELETON							GO_CORTICAL_ACTIN_CYTOSKELETON				GO_CELL_CORTEX			GO_CORTICAL_CYTOSKELETON							GO_CONTRACTILE_FIBER																																					GO_I_BAND																																					
832	CAPZB	capping actin protein of muscle Z-line subunit beta [Source:HGNC Symbol;Acc:HGNC:1491]			GO_SUPRAMOLECULAR_COMPLEX	GO_SUPRAMOLECULAR_POLYMER	GO_ACTIN_CYTOSKELETON																					GO_CONTRACTILE_FIBER																																																																										
8661	EIF3A	eukaryotic translation initiation factor 3 subunit A [Source:HGNC Symbol;Acc:HGNC:3271]			GO_SUPRAMOLECULAR_COMPLEX	GO_SUPRAMOLECULAR_POLYMER		GO_SYNAPSE				GO_MICROTUBULE_CYTOSKELETON	GO_POLYMERIC_CYTOSKELETAL_FIBER						GO_RIBONUCLEOPROTEIN_COMPLEX			GO_MICROTUBULE					GO_NUCLEOLUS																																																																											
9183	ZW10	zw10 kinetochore protein [Source:HGNC Symbol;Acc:HGNC:13194]			GO_SUPRAMOLECULAR_COMPLEX	GO_SUPRAMOLECULAR_POLYMER			GO_CHROMOSOME_CENTROMERIC_REGION			GO_MICROTUBULE_CYTOSKELETON	GO_POLYMERIC_CYTOSKELETAL_FIBER		GO_CHROMOSOMAL_REGION	GO_SPINDLE						GO_MICROTUBULE	GO_SPINDLE_MICROTUBULE																		GO_KINETOCHORE							GO_ENDOPLASMIC_RETICULUM											GO_CONDENSED_CHROMOSOME_CENTROMERIC_REGION			GO_CONDENSED_CHROMOSOME				GO_NUCLEAR_OUTER_MEMBRANE_ENDOPLASMIC_RETICULUM_MEMBRANE_NETWORK																																				
5347	PLK1	polo like kinase 1 [Source:HGNC Symbol;Acc:HGNC:9077]			GO_SUPRAMOLECULAR_COMPLEX	GO_SUPRAMOLECULAR_POLYMER			GO_CHROMOSOME_CENTROMERIC_REGION			GO_MICROTUBULE_CYTOSKELETON	GO_POLYMERIC_CYTOSKELETAL_FIBER		GO_CHROMOSOMAL_REGION	GO_SPINDLE						GO_MICROTUBULE	GO_SPINDLE_MICROTUBULE																		GO_KINETOCHORE																	GO_CENTROSOME	GO_CONDENSED_CHROMOSOME_CENTROMERIC_REGION			GO_CONDENSED_CHROMOSOME		GO_MICROTUBULE_ORGANIZING_CENTER																											GO_MIDBODY											
24137	KIF4A	kinesin family member 4A [Source:HGNC Symbol;Acc:HGNC:13339]			GO_SUPRAMOLECULAR_COMPLEX	GO_SUPRAMOLECULAR_POLYMER						GO_MICROTUBULE_CYTOSKELETON	GO_POLYMERIC_CYTOSKELETAL_FIBER			GO_SPINDLE	GO_NEURON_PROJECTION					GO_MICROTUBULE	GO_SPINDLE_MICROTUBULE			GO_AXON																			GO_NEURON_PROJECTION_CYTOPLASM																		GO_AXON_CYTOPLASM											GO_CYTOPLASMIC_REGION																	GO_MIDBODY											GO_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_CYTOPLASM
22924	MAPRE3	microtubule associated protein RP/EB family member 3 [Source:HGNC Symbol;Acc:HGNC:6892]			GO_SUPRAMOLECULAR_COMPLEX	GO_SUPRAMOLECULAR_POLYMER						GO_MICROTUBULE_CYTOSKELETON	GO_POLYMERIC_CYTOSKELETAL_FIBER			GO_SPINDLE						GO_MICROTUBULE	GO_SPINDLE_MICROTUBULE																	GO_MITOTIC_SPINDLE																								GO_MICROTUBULE_ORGANIZING_CENTER																											GO_MIDBODY											
9859	CEP170	centrosomal protein 170 [Source:HGNC Symbol;Acc:HGNC:28920]			GO_SUPRAMOLECULAR_COMPLEX	GO_SUPRAMOLECULAR_POLYMER						GO_MICROTUBULE_CYTOSKELETON	GO_POLYMERIC_CYTOSKELETAL_FIBER			GO_SPINDLE						GO_MICROTUBULE																		GO_MITOTIC_SPINDLE																		GO_CENTROSOME						GO_MICROTUBULE_ORGANIZING_CENTER																																						
10574	CCT7	chaperonin containing TCP1 subunit 7 [Source:HGNC Symbol;Acc:HGNC:1622]			GO_SUPRAMOLECULAR_COMPLEX	GO_SUPRAMOLECULAR_POLYMER						GO_MICROTUBULE_CYTOSKELETON	GO_POLYMERIC_CYTOSKELETAL_FIBER									GO_MICROTUBULE																GO_CHAPERONE_COMPLEX						GO_CELL_BODY																																																										
23271	CAMSAP2	calmodulin regulated spectrin associated protein family member 2 [Source:HGNC Symbol;Acc:HGNC:29188]			GO_SUPRAMOLECULAR_COMPLEX	GO_SUPRAMOLECULAR_POLYMER						GO_MICROTUBULE_CYTOSKELETON	GO_POLYMERIC_CYTOSKELETAL_FIBER									GO_MICROTUBULE																									GO_GOLGI_APPARATUS											GO_CENTROSOME						GO_MICROTUBULE_ORGANIZING_CENTER																																						
10273	STUB1	STIP1 homology and U-box containing protein 1 [Source:HGNC Symbol;Acc:HGNC:11427]			GO_SUPRAMOLECULAR_COMPLEX	GO_SUPRAMOLECULAR_POLYMER																						GO_CONTRACTILE_FIBER										GO_CHAPERONE_COMPLEX										GO_ENDOPLASMIC_RETICULUM								GO_CATALYTIC_COMPLEX									GO_I_BAND																			GO_INCLUSION_BODY																		
6396	SEC13	SEC13 homolog, nuclear pore and COPII coat complex component [Source:HGNC Symbol;Acc:HGNC:10697]			GO_SUPRAMOLECULAR_COMPLEX				GO_CHROMOSOME_CENTROMERIC_REGION	GO_WHOLE_MEMBRANE					GO_CHROMOSOMAL_REGION					GO_VESICLE_COAT									GO_MEMBRANE_COAT			GO_COATED_VESICLE_MEMBRANE			GO_COATED_VESICLE		GO_VESICLE_MEMBRANE				GO_KINETOCHORE						GO_GOLGI_APPARATUS				GO_TRANSPORT_VESICLE		GO_GOLGI_ASSOCIATED_VESICLE_MEMBRANE													GO_NUCLEAR_OUTER_MEMBRANE_ENDOPLASMIC_RETICULUM_MEMBRANE_NETWORK	GO_MEMBRANE_PROTEIN_COMPLEX				GO_VACUOLE																	GO_VACUOLAR_MEMBRANE		GO_GOLGI_ASSOCIATED_VESICLE												
5905	RANGAP1	Ran GTPase activating protein 1 [Source:HGNC Symbol;Acc:HGNC:9854]			GO_SUPRAMOLECULAR_COMPLEX				GO_CHROMOSOME_CENTROMERIC_REGION			GO_MICROTUBULE_CYTOSKELETON			GO_CHROMOSOMAL_REGION	GO_SPINDLE	GO_NEURON_PROJECTION									GO_AXON				GO_SOMATODENDRITIC_COMPARTMENT										GO_MITOTIC_SPINDLE	GO_KINETOCHORE				GO_NEURON_PROJECTION_CYTOPLASM	GO_DENDRITIC_TREE													GO_CONDENSED_CHROMOSOME_CENTROMERIC_REGION			GO_CONDENSED_CHROMOSOME	GO_AXON_CYTOPLASM											GO_CYTOPLASMIC_REGION										GO_INCLUSION_BODY																		GO_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_CYTOPLASM
9770	RASSF2	Ras association domain family member 2 [Source:HGNC Symbol;Acc:HGNC:9883]			GO_SUPRAMOLECULAR_COMPLEX				GO_CHROMOSOME_CENTROMERIC_REGION						GO_CHROMOSOMAL_REGION																										GO_KINETOCHORE						GO_GOLGI_APPARATUS												GO_CONDENSED_CHROMOSOME_CENTROMERIC_REGION			GO_CONDENSED_CHROMOSOME																																								
51441	YTHDF2	YTH N6-methyladenosine RNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:31675]			GO_SUPRAMOLECULAR_COMPLEX							GO_MICROTUBULE_CYTOSKELETON																																														GO_CENTROSOME						GO_MICROTUBULE_ORGANIZING_CENTER																																						
1915	EEF1A1	eukaryotic translation elongation factor 1 alpha 1 [Source:HGNC Symbol;Acc:HGNC:3189]					GO_ACTIN_CYTOSKELETON			GO_WHOLE_MEMBRANE				GO_CORTICAL_ACTIN_CYTOSKELETON				GO_CELL_CORTEX			GO_CORTICAL_CYTOSKELETON						GO_NUCLEOLUS							GO_PLASMA_MEMBRANE_REGION									GO_VESICLE_LUMEN											GO_SECRETORY_VESICLE						GO_FICOLIN_1_RICH_GRANULE											GO_VACUOLE								GO_SECRETORY_GRANULE								GO_CELL_LEADING_EDGE	GO_VACUOLAR_MEMBRANE	GO_RUFFLE						GO_RUFFLE_MEMBRANE			GO_SIDE_OF_MEMBRANE				
55915	LANCL2	LanC like 2 [Source:HGNC Symbol;Acc:HGNC:6509]					GO_ACTIN_CYTOSKELETON							GO_CORTICAL_ACTIN_CYTOSKELETON				GO_CELL_CORTEX			GO_CORTICAL_CYTOSKELETON																																																																																	
5515	PPP2CA	protein phosphatase 2 catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:9299]						GO_SYNAPSE	GO_CHROMOSOME_CENTROMERIC_REGION	GO_WHOLE_MEMBRANE	GO_MITOCHONDRION	GO_MICROTUBULE_CYTOSKELETON			GO_CHROMOSOMAL_REGION	GO_SPINDLE																																								GO_CATALYTIC_COMPLEX	GO_PHOSPHATASE_COMPLEX																				GO_PROTEIN_PHOSPHATASE_TYPE_2A_COMPLEX																									
5518	PPP2R1A	protein phosphatase 2 scaffold subunit Aalpha [Source:HGNC Symbol;Acc:HGNC:9302]						GO_SYNAPSE	GO_CHROMOSOME_CENTROMERIC_REGION		GO_MITOCHONDRION	GO_MICROTUBULE_CYTOSKELETON			GO_CHROMOSOMAL_REGION		GO_NEURON_PROJECTION													GO_SOMATODENDRITIC_COMPARTMENT						GO_LATERAL_PLASMA_MEMBRANE										GO_DENDRITIC_TREE										GO_CATALYTIC_COMPLEX	GO_PHOSPHATASE_COMPLEX																				GO_PROTEIN_PHOSPHATASE_TYPE_2A_COMPLEX																									
55737	VPS35	VPS35 retromer complex component [Source:HGNC Symbol;Acc:HGNC:13487]						GO_SYNAPSE		GO_WHOLE_MEMBRANE	GO_MITOCHONDRION						GO_NEURON_PROJECTION													GO_SOMATODENDRITIC_COMPARTMENT														GO_CELL_BODY																							GO_MEMBRANE_PROTEIN_COMPLEX				GO_VACUOLE											GO_RETROMER_COMPLEX						GO_VACUOLAR_MEMBRANE											GO_ENDOSOME			
7417	VDAC2	voltage dependent anion channel 2 [Source:HGNC Symbol;Acc:HGNC:12672]						GO_SYNAPSE		GO_WHOLE_MEMBRANE	GO_MITOCHONDRION													GO_MITOCHONDRIAL_MATRIX																									GO_NUCLEOID		GO_TRANSPORT_VESICLE			GO_SECRETORY_VESICLE													GO_MEMBRANE_PROTEIN_COMPLEX												GO_SECRETORY_GRANULE																							
9114	ATP6V0D1	ATPase H+ transporting V0 subunit d1 [Source:HGNC Symbol;Acc:HGNC:13724]						GO_SYNAPSE		GO_WHOLE_MEMBRANE		GO_MICROTUBULE_CYTOSKELETON					GO_NEURON_PROJECTION									GO_AXON								GO_PLASMA_MEMBRANE_REGION			GO_VESICLE_MEMBRANE		GO_DISTAL_AXON												GO_TRANSPORT_VESICLE			GO_SECRETORY_VESICLE				GO_CENTROSOME						GO_MICROTUBULE_ORGANIZING_CENTER			GO_MEMBRANE_PROTEIN_COMPLEX			GO_APICAL_PLASMA_MEMBRANE	GO_VACUOLE	GO_NEURON_PROJECTION_TERMINUS									GO_ENDOCYTIC_VESICLE_MEMBRANE							GO_VACUOLAR_MEMBRANE				GO_APICAL_PART_OF_CELL	GO_ENDOCYTIC_VESICLE						GO_ENDOSOME			
