
291	SLC25A4	solute carrier family 25 member 4 [Source:HGNC Symbol;Acc:HGNC:10990]				GSE13485_CTRL_VS_DAY7_YF17D_VACCINE_PBMC_UP	GSE43863_NAIVE_VS_TH1_EFF_CD4_TCELL_D6_LCMV_UP																		GSE17721_CTRL_VS_POLYIC_12H_BMDC_UP													GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_UP																				GSE22886_NAIVE_VS_IGM_MEMORY_BCELL_DN																				GSE17721_4H_VS_24H_POLYIC_BMDC_UP																								
2091	FBL	fibrillarin [Source:HGNC Symbol;Acc:HGNC:3599]				GSE13485_CTRL_VS_DAY7_YF17D_VACCINE_PBMC_UP				GSE10325_CD4_TCELL_VS_LUPUS_CD4_TCELL_UP			GSE34205_HEALTHY_VS_FLU_INF_INFANT_PBMC_UP					GSE42724_NAIVE_VS_B1_BCELL_DN																									GSE6269_HEALTHY_VS_FLU_INF_PBMC_UP					GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_UP					GSE34205_HEALTHY_VS_RSV_INF_INFANT_PBMC_UP							GSE3982_EOSINOPHIL_VS_NKCELL_DN	GSE4984_LPS_VS_VEHICLE_CTRL_TREATED_DC_UP				GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY7_UP		GSE26023_PHD3_KO_VS_WT_NEUTROPHIL_HYPOXIA_UP																		GSE25123_CTRL_VS_IL4_STIM_MACROPHAGE_DN	GSE26488_WT_VS_HDAC7_DELTAP_TG_OT2_THYMOCYTE_WITH_PEPTIDE_INJECTION_DN																GSE1448_ANTI_VALPHA2_VS_VBETA5_DP_THYMOCYTE_DN
6135	RPL11	ribosomal protein L11 [Source:HGNC Symbol;Acc:HGNC:10301]				GSE13485_CTRL_VS_DAY7_YF17D_VACCINE_PBMC_UP				GSE10325_CD4_TCELL_VS_LUPUS_CD4_TCELL_UP						GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP	GSE42088_UNINF_VS_LEISHMANIA_INF_DC_4H_DN															GSE2405_0H_VS_24H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	GSE2405_0H_VS_9H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN																																																			GSE24574_BCL6_HIGH_VS_LOW_TFH_CD4_TCELL_UP						GSE3982_MAC_VS_TH1_DN												
6202	RPS8	ribosomal protein S8 [Source:HGNC Symbol;Acc:HGNC:10441]				GSE13485_CTRL_VS_DAY7_YF17D_VACCINE_PBMC_UP								GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_DN		GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP	GSE42088_UNINF_VS_LEISHMANIA_INF_DC_4H_DN									GSE17721_LPS_VS_CPG_6H_BMDC_DN	GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_DN					GSE2405_0H_VS_24H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	GSE2405_0H_VS_9H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN																		GSE1460_NAIVE_CD4_TCELL_ADULT_BLOOD_VS_THYMIC_STROMAL_CELL_UP					GSE1460_INTRATHYMIC_T_PROGENITOR_VS_DP_THYMOCYTE_UP																												GSE24574_BCL6_HIGH_VS_LOW_TFH_CD4_TCELL_UP																		
2316	FLNA	filamin A [Source:HGNC Symbol;Acc:HGNC:3754]					GSE43863_NAIVE_VS_TH1_EFF_CD4_TCELL_D6_LCMV_UP	GSE29949_MICROGLIA_BRAIN_VS_CD8_NEG_DC_SPLEEN_UP										GSE42724_NAIVE_VS_B1_BCELL_DN	GSE8678_IL7R_LOW_VS_HIGH_EFF_CD8_TCELL_UP					GSE17186_BLOOD_VS_CORD_BLOOD_NAIVE_BCELL_DN	GSE17721_CTRL_VS_POLYIC_12H_BMDC_UP						GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_UP									GSE9650_EXHAUSTED_VS_MEMORY_CD8_TCELL_UP																							GSE12845_IGD_NEG_BLOOD_VS_NAIVE_TONSIL_BCELL_UP					GSE27786_LSK_VS_NKTCELL_DN	GSE29949_CD8_NEG_DC_SPLEEN_VS_MONOCYTE_BONE_MARROW_UP																		GSE27786_LSK_VS_BCELL_DN	GSE36826_NORMAL_VS_STAPH_AUREUS_INF_IL1R_KO_SKIN_DN						GSE7460_CTRL_VS_FOXP3_OVEREXPR_TCONV_UP						GSE1432_1H_VS_24H_IFNG_MICROGLIA_UP		
7750	ZMYM2	zinc finger MYM-type containing 2 [Source:HGNC Symbol;Acc:HGNC:12989]					GSE43863_NAIVE_VS_TH1_EFF_CD4_TCELL_D6_LCMV_UP																																								GSE7348_LPS_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_UP																							GSE39022_LN_VS_SPLEEN_DC_DN							GSE17186_BLOOD_VS_CORD_BLOOD_CD21HIGH_TRANSITIONAL_BCELL_DN												GSE37416_CTRL_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN											GSE1432_1H_VS_24H_IFNG_MICROGLIA_UP		
51574	LARP7	La ribonucleoprotein 7, transcriptional regulator [Source:HGNC Symbol;Acc:HGNC:24912]						GSE29949_MICROGLIA_BRAIN_VS_CD8_NEG_DC_SPLEEN_UP											GSE8678_IL7R_LOW_VS_HIGH_EFF_CD8_TCELL_UP						GSE17721_CTRL_VS_POLYIC_12H_BMDC_UP					GSE19772_HCMV_INFL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_DN																																							GSE29949_CD8_NEG_DC_SPLEEN_VS_MONOCYTE_BONE_MARROW_UP					GSE12845_PRE_GC_VS_DARKZONE_GC_TONSIL_BCELL_DN				GSE17721_4H_VS_24H_POLYIC_BMDC_UP		GSE22432_CDC_VS_COMMON_DC_PROGENITOR_DN																						GSE1448_ANTI_VALPHA2_VS_VBETA5_DP_THYMOCYTE_DN
29894	CPSF1	cleavage and polyadenylation specific factor 1 [Source:HGNC Symbol;Acc:HGNC:2324]						GSE29949_MICROGLIA_BRAIN_VS_CD8_NEG_DC_SPLEEN_UP																	GSE17721_CTRL_VS_POLYIC_12H_BMDC_UP	GSE17721_LPS_VS_CPG_6H_BMDC_DN																																												GSE39022_LN_VS_SPLEEN_DC_DN																																
8091	HMGA2	high mobility group AT-hook 2 [Source:HGNC Symbol;Acc:HGNC:5009]						GSE29949_MICROGLIA_BRAIN_VS_CD8_NEG_DC_SPLEEN_UP																										GSE24726_WT_VS_E2_2_KO_PDC_UP						GSE9650_EXHAUSTED_VS_MEMORY_CD8_TCELL_UP										GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_3H_UP		GSE1740_UNSTIM_VS_IFNA_STIMULATED_MCSF_IFNG_DERIVED_MACROPHAGE_UP							GSE360_HIGH_VS_LOW_DOSE_B_MALAYI_DC_UP																																				GSE8621_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_DN							
1017	CDK2	cyclin dependent kinase 2 [Source:HGNC Symbol;Acc:HGNC:1771]							GSE17974_2.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_DN		GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_72H_CD4_TCELL_DN				GSE17974_1.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_DN																				GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_KO_MACROPHAGE_UP														GSE14415_TCONV_VS_FOXP3_KO_INDUCED_TREG_DN						GSE24081_CONTROLLER_VS_PROGRESSOR_HIV_SPECIFIC_CD8_TCELL_DN																												GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH1_DN						GSE37416_CTRL_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN		GSE3982_MEMORY_CD4_TCELL_VS_TH2_DN					GSE9650_EFFECTOR_VS_MEMORY_CD8_TCELL_UP						
29128	UHRF1	ubiquitin like with PHD and ring finger domains 1 [Source:HGNC Symbol;Acc:HGNC:12556]							GSE17974_2.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_DN						GSE17974_1.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_DN											GSE17721_LPS_VS_CPG_6H_BMDC_DN										GSE3337_CTRL_VS_16H_IFNG_IN_CD8POS_DC_DN		GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_UP											GSE14415_TCONV_VS_FOXP3_KO_INDUCED_TREG_DN					GSE17974_0.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_DN								GSE12366_GC_VS_NAIVE_BCELL_UP													GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_DN					GSE22432_CDC_VS_COMMON_DC_PROGENITOR_DN																						
79902	NUP85	nucleoporin 85 [Source:HGNC Symbol;Acc:HGNC:8734]							GSE17974_2.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_DN																		GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_DN			GSE19772_HCMV_INFL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_DN						GSE3337_CTRL_VS_16H_IFNG_IN_CD8POS_DC_DN																					GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN																			GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_TRICHOSTATINA_CD8_TCELL_DN			GSE17721_POLYIC_VS_CPG_0.5H_BMDC_UP		GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UP																					
