
2037	EPB41L2	erythrocyte membrane protein band 4.1 like 2 [Source:HGNC Symbol;Acc:HGNC:3379]	GO_CYTOSKELETON_ORGANIZATION		GO_ACTIN_FILAMENT_BASED_PROCESS	GO_CELL_CYCLE	GO_CELLULAR_MACROMOLECULE_LOCALIZATION					GO_CELL_DIVISION																					GO_REGULATION_OF_PROTEIN_LOCALIZATION																																	GO_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION																					GO_REGULATION_OF_CELLULAR_LOCALIZATION															
4627	MYH9	myosin heavy chain 9 [Source:HGNC Symbol;Acc:HGNC:7579]	GO_CYTOSKELETON_ORGANIZATION		GO_ACTIN_FILAMENT_BASED_PROCESS	GO_CELL_CYCLE		GO_CELL_CYCLE_PROCESS		GO_MICROTUBULE_BASED_PROCESS	GO_CELL_MORPHOGENESIS	GO_CELL_DIVISION		GO_REGULATION_OF_CELL_MORPHOGENESIS			GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION													GO_ACTIN_FILAMENT_BASED_MOVEMENT																		GO_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	GO_MEMBRANE_ORGANIZATION					GO_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS									GO_REGULATION_OF_CELL_SHAPE								GO_CELL_PROJECTION_ORGANIZATION						GO_SPINDLE_ORGANIZATION														GO_VASCULATURE_DEVELOPMENT			GO_ORGANELLE_LOCALIZATION								
301	ANXA1	annexin A1 [Source:HGNC Symbol;Acc:HGNC:533]	GO_CYTOSKELETON_ORGANIZATION		GO_ACTIN_FILAMENT_BASED_PROCESS	GO_CELL_CYCLE		GO_CELL_CYCLE_PROCESS			GO_CELL_MORPHOGENESIS		GO_MITOTIC_CELL_CYCLE	GO_REGULATION_OF_CELL_MORPHOGENESIS					GO_REGULATION_OF_ORGANELLE_ORGANIZATION							GO_CHROMOSOME_ORGANIZATION						GO_CELL_CYCLE_PHASE_TRANSITION	GO_REGULATION_OF_PROTEIN_LOCALIZATION			GO_RESPONSE_TO_CYTOKINE													GO_MEMBRANE_ORGANIZATION				GO_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	GO_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS									GO_REGULATION_OF_CELL_SHAPE																		GO_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION					GO_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION				GO_RESPONSE_TO_ABIOTIC_STIMULUS	GO_VASCULATURE_DEVELOPMENT							GO_APOPTOTIC_PROCESS		GO_REGULATION_OF_CELL_DEATH		
23191	CYFIP1	cytoplasmic FMR1 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:13759]	GO_CYTOSKELETON_ORGANIZATION		GO_ACTIN_FILAMENT_BASED_PROCESS						GO_CELL_MORPHOGENESIS			GO_REGULATION_OF_CELL_MORPHOGENESIS		GO_SUPRAMOLECULAR_FIBER_ORGANIZATION			GO_REGULATION_OF_ORGANELLE_ORGANIZATION			GO_ACTIN_FILAMENT_ORGANIZATION												GO_CELLULAR_AMIDE_METABOLIC_PROCESS							GO_AMIDE_BIOSYNTHETIC_PROCESS		GO_PEPTIDE_METABOLIC_PROCESS					GO_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION		GO_PEPTIDE_BIOSYNTHETIC_PROCESS			GO_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	GO_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS								GO_PROTEIN_CONTAINING_COMPLEX_SUBUNIT_ORGANIZATION	GO_REGULATION_OF_CELL_SHAPE	GO_CELL_JUNCTION_ORGANIZATION						GO_REGULATION_OF_RUFFLE_ASSEMBLY	GO_CELL_PROJECTION_ORGANIZATION			GO_CELL_PROJECTION_ASSEMBLY				GO_REGULATION_OF_CELL_PROJECTION_ASSEMBLY		GO_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS		GO_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION				GO_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	GO_REGULATION_OF_CELLULAR_LOCALIZATION			GO_RESPONSE_TO_ABIOTIC_STIMULUS									GO_RESPONSE_TO_ELECTRICAL_STIMULUS			
2317	FLNB	filamin B [Source:HGNC Symbol;Acc:HGNC:3755]	GO_CYTOSKELETON_ORGANIZATION		GO_ACTIN_FILAMENT_BASED_PROCESS						GO_CELL_MORPHOGENESIS																									GO_RESPONSE_TO_CYTOKINE												GO_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION																																																						
2314	FLII	FLII actin remodeling protein [Source:HGNC Symbol;Acc:HGNC:3750]	GO_CYTOSKELETON_ORGANIZATION		GO_ACTIN_FILAMENT_BASED_PROCESS											GO_SUPRAMOLECULAR_FIBER_ORGANIZATION			GO_REGULATION_OF_ORGANELLE_ORGANIZATION			GO_ACTIN_FILAMENT_ORGANIZATION																																								GO_PROTEIN_CONTAINING_COMPLEX_SUBUNIT_ORGANIZATION							GO_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION											GO_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS																						
7170	TPM3	tropomyosin 3 [Source:HGNC Symbol;Acc:HGNC:12012]	GO_CYTOSKELETON_ORGANIZATION		GO_ACTIN_FILAMENT_BASED_PROCESS											GO_SUPRAMOLECULAR_FIBER_ORGANIZATION						GO_ACTIN_FILAMENT_ORGANIZATION								GO_ACTIN_FILAMENT_BASED_MOVEMENT																																																																								
5074	PAWR	pro-apoptotic WT1 regulator [Source:HGNC Symbol;Acc:HGNC:8614]	GO_CYTOSKELETON_ORGANIZATION		GO_ACTIN_FILAMENT_BASED_PROCESS											GO_SUPRAMOLECULAR_FIBER_ORGANIZATION						GO_ACTIN_FILAMENT_ORGANIZATION																																				GO_POSITIVE_REGULATION_OF_CELL_AGING																																								GO_APOPTOTIC_PROCESS		GO_REGULATION_OF_CELL_DEATH		GO_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS
92521	SPECC1	sperm antigen with calponin homology and coiled-coil domains 1 [Source:HGNC Symbol;Acc:HGNC:30615]	GO_CYTOSKELETON_ORGANIZATION		GO_ACTIN_FILAMENT_BASED_PROCESS																																																																																																	
4134	MAP4	microtubule associated protein 4 [Source:HGNC Symbol;Acc:HGNC:6862]	GO_CYTOSKELETON_ORGANIZATION			GO_CELL_CYCLE		GO_CELL_CYCLE_PROCESS		GO_MICROTUBULE_BASED_PROCESS		GO_CELL_DIVISION	GO_MITOTIC_CELL_CYCLE				GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION		GO_REGULATION_OF_ORGANELLE_ORGANIZATION																																																		GO_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION		GO_CELL_PROJECTION_ORGANIZATION			GO_CELL_PROJECTION_ASSEMBLY			GO_SPINDLE_ORGANIZATION	GO_REGULATION_OF_CELL_PROJECTION_ASSEMBLY		GO_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS														GO_ORGANELLE_LOCALIZATION								
1017	CDK2	cyclin dependent kinase 2 [Source:HGNC Symbol;Acc:HGNC:1771]	GO_CYTOSKELETON_ORGANIZATION			GO_CELL_CYCLE		GO_CELL_CYCLE_PROCESS		GO_MICROTUBULE_BASED_PROCESS		GO_CELL_DIVISION	GO_MITOTIC_CELL_CYCLE				GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION						GO_MACROMOLECULE_CATABOLIC_PROCESS			GO_CHROMOSOME_ORGANIZATION		GO_DNA_METABOLIC_PROCESS				GO_CELL_CYCLE_PHASE_TRANSITION			GO_CELLULAR_MACROMOLECULE_CATABOLIC_PROCESS			GO_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS		GO_DNA_REPAIR																GO_CHROMATIN_ORGANIZATION																																														GO_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS
10112	KIF20A	kinesin family member 20A [Source:HGNC Symbol;Acc:HGNC:9787]	GO_CYTOSKELETON_ORGANIZATION			GO_CELL_CYCLE		GO_CELL_CYCLE_PROCESS		GO_MICROTUBULE_BASED_PROCESS		GO_CELL_DIVISION	GO_MITOTIC_CELL_CYCLE				GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION																																GO_MEMBRANE_ORGANIZATION																																																					
5518	PPP2R1A	protein phosphatase 2 scaffold subunit Aalpha [Source:HGNC Symbol;Acc:HGNC:9302]	GO_CYTOSKELETON_ORGANIZATION			GO_CELL_CYCLE		GO_CELL_CYCLE_PROCESS		GO_MICROTUBULE_BASED_PROCESS			GO_MITOTIC_CELL_CYCLE				GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION						GO_MACROMOLECULE_CATABOLIC_PROCESS	GO_RNA_PROCESSING	GO_MRNA_METABOLIC_PROCESS	GO_CHROMOSOME_ORGANIZATION						GO_CELL_CYCLE_PHASE_TRANSITION		GO_CELLULAR_AMIDE_METABOLIC_PROCESS	GO_CELLULAR_MACROMOLECULE_CATABOLIC_PROCESS														GO_MEMBRANE_ORGANIZATION													GO_PROTEIN_CONTAINING_COMPLEX_SUBUNIT_ORGANIZATION						GO_RNA_CATABOLIC_PROCESS			GO_CELL_PROJECTION_ORGANIZATION			GO_CELL_PROJECTION_ASSEMBLY			GO_SPINDLE_ORGANIZATION				GO_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION													GO_ORGANELLE_LOCALIZATION			GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS	GO_APOPTOTIC_PROCESS		GO_REGULATION_OF_CELL_DEATH		
