
51	ACOX1	acyl-CoA oxidase 1 [Source:HGNC Symbol;Acc:HGNC:119]		GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_PPARG_KO_TCONV_CD4_TCELL_UP					GSE10273_HIGH_VS_LOW_IL7_TREATED_IRF4_8_NULL_PRE_BCELL_UP				GSE17721_POLYIC_VS_GARDIQUIMOD_16H_BMDC_DN									GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD4_TCELL_UP					GSE7509_UNSTIM_VS_TNFA_IL1B_IL6_PGE_STIM_DC_UP																					GSE5589_LPS_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN				GSE12392_CD8A_POS_VS_NEG_SPLEEN_IFNB_KO_DC_UP				GSE15330_WT_VS_IKAROS_KO_HSC_UP					GSE22432_MULTIPOTENT_PROGENITOR_VS_PDC_DN																		GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_OLD_DN			GSE3691_IFN_PRODUCING_KILLER_DC_VS_CONVENTIONAL_DC_SPLEEN_UP			GSE40225_WT_VS_RIP_B7X_DIABETIC_MOUSE_PANCREATIC_CD8_TCELL_DN							GSE9878_CTRL_VS_EBF_TRANSDUCED_PAX5_KO_PRO_BCELL_UP										
6133	RPL9	ribosomal protein L9 [Source:HGNC Symbol;Acc:HGNC:10369]			GSE22886_NEUTROPHIL_VS_MONOCYTE_DN		GSE360_T_GONDII_VS_M_TUBERCULOSIS_MAC_UP																								GSE11864_UNTREATED_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP	GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_UP													GSE3982_EOSINOPHIL_VS_NEUTROPHIL_UP																			GSE2405_0H_VS_9H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN						GSE29618_MONOCYTE_VS_MDC_DAY7_FLU_VACCINE_DN																																
8661	EIF3A	eukaryotic translation initiation factor 3 subunit A [Source:HGNC Symbol;Acc:HGNC:3271]			GSE22886_NEUTROPHIL_VS_MONOCYTE_DN										GSE3039_NKT_CELL_VS_ALPHABETA_CD8_TCELL_DN				GSE6674_CPG_VS_PL2_3_STIM_BCELL_DN		GSE21033_3H_VS_12H_POLYIC_STIM_DC_UP																															GSE12392_CD8A_POS_VS_NEG_SPLEEN_IFNB_KO_DC_UP																	GSE27786_NKCELL_VS_MONO_MAC_UP		GSE29618_PRE_VS_DAY7_FLU_VACCINE_PDC_DN																GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_MIR155_KO_UP					GSE9878_CTRL_VS_EBF_TRANSDUCED_PAX5_KO_PRO_BCELL_UP										
7417	VDAC2	voltage dependent anion channel 2 [Source:HGNC Symbol;Acc:HGNC:12672]			GSE22886_NEUTROPHIL_VS_MONOCYTE_DN											GSE34006_UNTREATED_VS_A2AR_AGONIST_TREATED_TREG_UP										GSE7218_IGM_VS_IGG_SIGNAL_THGOUGH_ANTIGEN_BCELL_UP																																					GSE22886_NEUTROPHIL_VS_DC_DN																									GSE44732_UNSTIM_VS_IL27_STIM_IMATURE_DC_UP														
26130	GAPVD1	GTPase activating protein and VPS9 domains 1 [Source:HGNC Symbol;Acc:HGNC:23375]				GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_MAC_DN				GSE13484_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP																																								GSE10239_MEMORY_VS_KLRG1HIGH_EFF_CD8_TCELL_DN																GSE24292_WT_VS_PPARG_KO_MACROPHAGE_DN																GSE3691_IFN_PRODUCING_KILLER_DC_VS_CONVENTIONAL_DC_SPLEEN_UP																				
833	CARS1	cysteinyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:1493]				GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_MAC_DN																		GSE14415_ACT_VS_CTRL_NATURAL_TREG_UP	GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_UP														GSE17721_PAM3CSK4_VS_CPG_16H_BMDC_DN														GSE1432_1H_VS_6H_IFNG_MICROGLIA_DN	GSE1432_CTRL_VS_IFNG_6H_MICROGLIA_DN	GSE1460_NAIVE_CD4_TCELL_ADULT_BLOOD_VS_THYMIC_STROMAL_CELL_DN		GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IFNAB_CD8_TCELL_DN		GSE18281_SUBCAPSULAR_VS_CENTRAL_CORTICAL_REGION_OF_THYMUS_DN	GSE1925_CTRL_VS_3H_IFNG_STIM_MACROPHAGE_UP															GSE339_CD8POS_VS_CD4CD8DN_DC_UP																				GSE15624_CTRL_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_DN					GSE4984_GALECTIN1_VS_LPS_STIM_DC_DN		
2317	FLNB	filamin B [Source:HGNC Symbol;Acc:HGNC:3755]					GSE360_T_GONDII_VS_M_TUBERCULOSIS_MAC_UP				GSE1448_CTRL_VS_ANTI_VALPHA2_DP_THYMOCYTE_UP						GSE35685_CD34POS_CD10NEG_CD62LPOS_VS_CD34POS_CD10POS_BONE_MARROW_UP	GSE43955_TGFB_IL6_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_DN		GSE7852_LN_VS_FAT_TREG_DN	GSE21033_3H_VS_12H_POLYIC_STIM_DC_UP			GSE14415_ACT_VS_CTRL_NATURAL_TREG_UP	GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_UP																						GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN				GSE10239_NAIVE_VS_KLRG1HIGH_EFF_CD8_TCELL_DN								GSE18281_SUBCAPSULAR_VS_CENTRAL_CORTICAL_REGION_OF_THYMUS_DN						GSE24142_ADULT_VS_FETAL_DN2_THYMOCYTE_DN								GSE3337_CTRL_VS_16H_IFNG_IN_CD8POS_DC_DN																		GSE9316_IL6_KO_VS_IFNG_KO_INVIVO_EXPANDED_CD4_TCELL_DN											
10155	TRIM28	tripartite motif containing 28 [Source:HGNC Symbol;Acc:HGNC:16384]					GSE360_T_GONDII_VS_M_TUBERCULOSIS_MAC_UP										GSE35685_CD34POS_CD10NEG_CD62LPOS_VS_CD34POS_CD10POS_BONE_MARROW_UP									GSE7218_IGM_VS_IGG_SIGNAL_THGOUGH_ANTIGEN_BCELL_UP	GSE7509_UNSTIM_VS_TNFA_IL1B_IL6_PGE_STIM_DC_UP																																		GSE22432_MULTIPOTENT_PROGENITOR_VS_PDC_DN								GSE27786_NKCELL_VS_MONO_MAC_UP																			GSE44732_UNSTIM_VS_IL27_STIM_IMATURE_DC_UP					GSE32255_WT_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN									
4640	MYO1A	myosin IA [Source:HGNC Symbol;Acc:HGNC:7595]					GSE360_T_GONDII_VS_M_TUBERCULOSIS_MAC_UP																																																																																															
1213	CLTC	clathrin heavy chain [Source:HGNC Symbol;Acc:HGNC:2092]						GSE3982_MAST_CELL_VS_NKCELL_UP	GSE10273_HIGH_VS_LOW_IL7_TREATED_IRF4_8_NULL_PRE_BCELL_UP											GSE7852_LN_VS_FAT_TREG_DN		GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD4_TCELL_UP						GSE11057_NAIVE_CD4_VS_PBMC_CD4_TCELL_DN										GSE13484_12H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP							GSE3982_EOSINOPHIL_VS_NEUTROPHIL_UP		GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN		GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_DN																														GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_OLD_DN	GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_OLD_DN			GSE39382_IL3_VS_IL3_IL33_TREATED_MAST_CELL_UP																			
5230	PGK1	phosphoglycerate kinase 1 [Source:HGNC Symbol;Acc:HGNC:8896]						GSE3982_MAST_CELL_VS_NKCELL_UP				GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_CORD_BLOOD_UP				GSE34006_UNTREATED_VS_A2AR_AGONIST_TREATED_TREG_UP							GSE4984_UNTREATED_VS_VEHICLE_CTRL_TREATED_DC_DN		GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_UP																																	GSE17186_MEMORY_VS_NAIVE_BCELL_UP														GSE33162_HDAC3_KO_VS_HDAC3_KO_MACROPHAGE_DN		GSE33425_CD161_INT_VS_NEG_CD8_TCELL_UP															GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_DN								GSE21360_SECONDARY_VS_QUATERNARY_MEMORY_CD8_TCELL_DN		GSE7509_UNSTIM_VS_FCGRIIB_STIM_MONOCYTE_UP			
80014	WWC2	WW and C2 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24148]						GSE3982_MAST_CELL_VS_NKCELL_UP													GSE21033_3H_VS_12H_POLYIC_STIM_DC_UP																																GSE1432_1H_VS_6H_IFNG_MICROGLIA_DN																																																	
2037	EPB41L2	erythrocyte membrane protein band 4.1 like 2 [Source:HGNC Symbol;Acc:HGNC:3379]						GSE3982_MAST_CELL_VS_NKCELL_UP																						GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_1DAY_STIMULATED_BCELL_UP		GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_UP																																			GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP		GSE27786_NKCELL_VS_MONO_MAC_UP	GSE29618_MONOCYTE_VS_MDC_DAY7_FLU_VACCINE_DN				GSE33425_CD161_INT_VS_NEG_CD8_TCELL_UP								GSE3691_IFN_PRODUCING_KILLER_DC_VS_CONVENTIONAL_DC_SPLEEN_UP	GSE39382_IL3_VS_IL3_IL33_TREATED_MAST_CELL_UP																			
23271	CAMSAP2	calmodulin regulated spectrin associated protein family member 2 [Source:HGNC Symbol;Acc:HGNC:29188]						GSE3982_MAST_CELL_VS_NKCELL_UP																								GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_UP																							GSE1460_NAIVE_CD4_TCELL_ADULT_BLOOD_VS_THYMIC_STROMAL_CELL_DN			GSE17186_MEMORY_VS_NAIVE_BCELL_UP									GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP																										GSE32255_WT_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN									
