
301	ANXA1	annexin A1 [Source:HGNC Symbol;Acc:HGNC:533]	GO_CYTOSKELETON_ORGANIZATION		GO_CELL_CYCLE					GO_CELL_CYCLE_PROCESS																			GO_ORGANIC_ACID_METABOLIC_PROCESS		GO_MITOTIC_CELL_CYCLE			GO_REGULATION_OF_CELL_CYCLE	GO_MEMBRANE_ORGANIZATION	GO_REGULATION_OF_CELL_CYCLE_PROCESS			GO_REGULATION_OF_HYDROLASE_ACTIVITY	GO_REGULATION_OF_ORGANELLE_ORGANIZATION			GO_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND					GO_CHROMOSOME_ORGANIZATION															GO_REGULATION_OF_PROTEIN_LOCALIZATION								GO_APOPTOTIC_PROCESS	GO_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND												GO_RESPONSE_TO_NITROGEN_COMPOUND	GO_ACTIN_FILAMENT_BASED_PROCESS				GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_STIMULUS	GO_REGULATION_OF_MITOTIC_CELL_CYCLE					GO_PEPTIDE_CROSS_LINKING			GO_RESPONSE_TO_PEPTIDE				GO_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS
23603	CORO1C	coronin 1C [Source:HGNC Symbol;Acc:HGNC:2254]	GO_CYTOSKELETON_ORGANIZATION				GO_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION				GO_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY	GO_INTRACELLULAR_TRANSPORT																							GO_MEMBRANE_ORGANIZATION				GO_REGULATION_OF_HYDROLASE_ACTIVITY		GO_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS					GO_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION				GO_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY					GO_REGULATION_OF_PHOSPHORYLATION						GO_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY																		GO_REGULATION_OF_GTPASE_ACTIVITY		GO_NEGATIVE_REGULATION_OF_PHOSPHORYLATION				GO_ACTIN_FILAMENT_BASED_PROCESS	GO_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS																
832	CAPZB	capping actin protein of muscle Z-line subunit beta [Source:HGNC Symbol;Acc:HGNC:1491]	GO_CYTOSKELETON_ORGANIZATION									GO_INTRACELLULAR_TRANSPORT					GO_CELLULAR_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	GO_PROTEIN_CONTAINING_COMPLEX_SUBUNIT_ORGANIZATION																						GO_REGULATION_OF_ORGANELLE_ORGANIZATION						GO_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION																				GO_REGULATION_OF_CYTOSKELETON_ORGANIZATION																			GO_ACTIN_FILAMENT_BASED_PROCESS	GO_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS						GO_REGULATION_OF_PROTEIN_DEPOLYMERIZATION										
4640	MYO1A	myosin IA [Source:HGNC Symbol;Acc:HGNC:7595]	GO_CYTOSKELETON_ORGANIZATION									GO_INTRACELLULAR_TRANSPORT																																																																									GO_ACTIN_FILAMENT_BASED_PROCESS																	
824	CAPN2	calpain 2 [Source:HGNC Symbol;Acc:HGNC:1479]	GO_CYTOSKELETON_ORGANIZATION										GO_MACROMOLECULE_CATABOLIC_PROCESS								GO_CELLULAR_MACROMOLECULE_CATABOLIC_PROCESS																	GO_ORGANONITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS		GO_REGULATION_OF_ORGANELLE_ORGANIZATION	GO_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS		GO_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND																							GO_REGULATION_OF_CYTOSKELETON_ORGANIZATION			GO_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND		GO_APOPTOTIC_PROCESS	GO_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND												GO_RESPONSE_TO_NITROGEN_COMPOUND																		GO_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS
29763	PACSIN3	protein kinase C and casein kinase substrate in neurons 3 [Source:HGNC Symbol;Acc:HGNC:8572]	GO_CYTOSKELETON_ORGANIZATION										GO_MACROMOLECULE_CATABOLIC_PROCESS																						GO_MEMBRANE_ORGANIZATION									GO_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS		GO_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION																						GO_REGULATION_OF_CATABOLIC_PROCESS																																		
23271	CAMSAP2	calmodulin regulated spectrin associated protein family member 2 [Source:HGNC Symbol;Acc:HGNC:29188]	GO_CYTOSKELETON_ORGANIZATION														GO_CELLULAR_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	GO_PROTEIN_CONTAINING_COMPLEX_SUBUNIT_ORGANIZATION																						GO_REGULATION_OF_ORGANELLE_ORGANIZATION		GO_MICROTUBULE_BASED_PROCESS			GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION	GO_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION																				GO_REGULATION_OF_CYTOSKELETON_ORGANIZATION																				GO_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS						GO_REGULATION_OF_PROTEIN_DEPOLYMERIZATION										
55172	DNAAF2	dynein axonemal assembly factor 2 [Source:HGNC Symbol;Acc:HGNC:20188]	GO_CYTOSKELETON_ORGANIZATION														GO_CELLULAR_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	GO_PROTEIN_CONTAINING_COMPLEX_SUBUNIT_ORGANIZATION																								GO_MICROTUBULE_BASED_PROCESS	GO_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND		GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION																																																									
1073	CFL2	cofilin 2 [Source:HGNC Symbol;Acc:HGNC:1875]	GO_CYTOSKELETON_ORGANIZATION															GO_PROTEIN_CONTAINING_COMPLEX_SUBUNIT_ORGANIZATION																						GO_REGULATION_OF_ORGANELLE_ORGANIZATION																										GO_REGULATION_OF_CYTOSKELETON_ORGANIZATION																			GO_ACTIN_FILAMENT_BASED_PROCESS							GO_REGULATION_OF_PROTEIN_DEPOLYMERIZATION										
84952	CGNL1	cingulin like 1 [Source:HGNC Symbol;Acc:HGNC:25931]	GO_CYTOSKELETON_ORGANIZATION																																					GO_REGULATION_OF_ORGANELLE_ORGANIZATION						GO_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION										GO_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION										GO_REGULATION_OF_CYTOSKELETON_ORGANIZATION	GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION													GO_NEGATIVE_REGULATION_OF_SIGNALING					GO_ACTIN_FILAMENT_BASED_PROCESS	GO_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS			GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_STIMULUS													
1809	DPYSL3	dihydropyrimidinase like 3 [Source:HGNC Symbol;Acc:HGNC:3015]	GO_CYTOSKELETON_ORGANIZATION																																											GO_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION																																							GO_ACTIN_FILAMENT_BASED_PROCESS	GO_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS																
2317	FLNB	filamin B [Source:HGNC Symbol;Acc:HGNC:3755]	GO_CYTOSKELETON_ORGANIZATION																																																																																		GO_ACTIN_FILAMENT_BASED_PROCESS																	
5339	PLEC	plectin [Source:HGNC Symbol;Acc:HGNC:9069]	GO_CYTOSKELETON_ORGANIZATION																																																																																																			
