
10376	TUBA1B	tubulin alpha 1b [Source:HGNC Symbol;Acc:HGNC:18809]		GSE2405_0H_VS_9H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN			GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN			GSE29618_BCELL_VS_MDC_DN		GSE3039_NKT_CELL_VS_ALPHABETA_CD8_TCELL_UP								GOLDRATH_EFF_VS_MEMORY_CD8_TCELL_UP				GSE22886_UNSTIM_VS_IL15_STIM_NKCELL_DN		GSE2405_0H_VS_24H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	GSE27786_LIN_NEG_VS_CD4_TCELL_UP			GSE28726_ACT_CD4_TCELL_VS_ACT_VA24NEG_NKTCELL_UP														GSE25087_FETAL_VS_ADULT_TREG_UP		GSE17721_CTRL_VS_LPS_12H_BMDC_DN	GSE17721_LPS_VS_PAM3CSK4_6H_BMDC_DN				GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_UP		GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_NKTCELL_UP			GSE3982_MAST_CELL_VS_EFF_MEMORY_CD4_TCELL_UP											GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_UP					GSE18893_TCONV_VS_TREG_24H_TNF_STIM_UP		GSE1925_3H_VS_24H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_DN													GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY3_UP					GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_DN				GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_KO_MACROPHAGE_DN						GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_OLD_DN
3939	LDHA	lactate dehydrogenase A [Source:HGNC Symbol;Acc:HGNC:6535]		GSE2405_0H_VS_9H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN			GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN				GSE29618_PDC_VS_MDC_DAY7_FLU_VACCINE_DN					GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_UP	GSE21670_STAT3_KO_VS_WT_CD4_TCELL_DN													GSE28726_ACT_CD4_TCELL_VS_ACT_VA24NEG_NKTCELL_UP					GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_NOD_UP								GSE360_CTRL_VS_B_MALAYI_HIGH_DOSE_DC_UP		GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP										GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_DN							GSE12198_NK_VS_NK_ACT_EXPANSION_SYSTEM_DERIVED_NK_CELL_DN																								GSE24574_BCL6_LOW_TFH_VS_TCONV_CD4_TCELL_DN						GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_DN	GSE30962_ACUTE_VS_CHRONIC_LCMV_SECONDARY_INF_CD8_TCELL_DN									
302	ANXA2	annexin A2 [Source:HGNC Symbol;Acc:HGNC:537]		GSE2405_0H_VS_9H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN				GOLDRATH_NAIVE_VS_EFF_CD8_TCELL_DN		GSE29618_BCELL_VS_MDC_DN	GSE29618_PDC_VS_MDC_DAY7_FLU_VACCINE_DN					GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_UP		GSE40273_XBP1_KO_VS_WT_TREG_DN	GSE9650_EFFECTOR_VS_MEMORY_CD8_TCELL_UP	GOLDRATH_EFF_VS_MEMORY_CD8_TCELL_UP						GSE2405_0H_VS_24H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP			GSE28237_EARLY_VS_LATE_GC_BCELL_DN		GSE29618_PDC_VS_MDC_DN		GSE33425_CD161_INT_VS_NEG_CD8_TCELL_DN			GSE43260_BTLA_POS_VS_NEG_INTRATUMORAL_CD8_TCELL_UP	KAECH_NAIVE_VS_DAY8_EFF_CD8_TCELL_DN				GSE37301_MULTIPOTENT_PROGENITOR_VS_LYMPHOID_PRIMED_MPP_DN	GSE21033_CTRL_VS_POLYIC_STIM_DC_1H_UP							GSE22886_NEUTROPHIL_VS_MONOCYTE_DN		GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_UP				GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_DN					GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY40_DN	GSE12001_MIR223_KO_VS_WT_NEUTROPHIL_DN		GSE1432_1H_VS_24H_IFNG_MICROGLIA_UP	GSE1432_6H_VS_24H_IFNG_MICROGLIA_UP		GSE1448_CTRL_VS_ANTI_VBETA5_DP_THYMOCYTE_UP		GSE17721_ALL_VS_24H_PAM3CSK4_BMDC_UP							GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_24H_IFNG_STIM_DN	GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_UP	GSE19772_HCMV_INFL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_DN						GSE22886_NAIVE_BCELL_VS_MONOCYTE_DN								GSE27786_NKTCELL_VS_MONO_MAC_DN				GSE3203_INFLUENZA_INF_VS_IFNB_TREATED_LN_BCELL_DN		GSE33425_CD161_INT_VS_NEG_CD8_TCELL_UP					
7332	UBE2L3	ubiquitin conjugating enzyme E2 L3 [Source:HGNC Symbol;Acc:HGNC:12488]		GSE2405_0H_VS_9H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN					GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_IL12_CD8_TCELL_DN	GSE29618_BCELL_VS_MDC_DN				GSE43955_1H_VS_10H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN	GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_DN	GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_UP										GSE2405_0H_VS_24H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP									GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_NOD_UP					GSE32901_NAIVE_VS_TH17_NEG_CD4_TCELL_UP			GSE360_CTRL_VS_B_MALAYI_HIGH_DOSE_DC_UP																														GSE19198_1H_VS_6H_IL21_TREATED_TCELL_DN					GSE19923_WT_VS_E2A_KO_DP_THYMOCYTE_UP			GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_DN							GSE24634_NAIVE_CD4_TCELL_VS_DAY5_IL4_CONV_TREG_DN													GSE360_DC_VS_MAC_UP	
6202	RPS8	ribosomal protein S8 [Source:HGNC Symbol;Acc:HGNC:10441]		GSE2405_0H_VS_9H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN								GSE3039_NKT_CELL_VS_ALPHABETA_CD8_TCELL_UP									GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_DN					GSE2405_0H_VS_24H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP																										GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP					GSE42088_UNINF_VS_LEISHMANIA_INF_DC_4H_DN												GSE17721_CTRL_VS_GARDIQUIMOD_8H_BMDC_UP									GSE19923_WT_VS_E2A_KO_DP_THYMOCYTE_UP							GSE24574_BCL6_HIGH_TFH_VS_TFH_CD4_TCELL_DN																	
1975	EIF4B	eukaryotic translation initiation factor 4B [Source:HGNC Symbol;Acc:HGNC:3285]		GSE2405_0H_VS_9H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN											GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_DN											GSE2405_0H_VS_24H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP		GSE27786_LIN_NEG_VS_NKTCELL_UP												GSE32901_NAIVE_VS_TH17_NEG_CD4_TCELL_UP			GSE360_CTRL_VS_B_MALAYI_HIGH_DOSE_DC_UP				GSE17721_LPS_VS_PAM3CSK4_6H_BMDC_DN										GSE42088_UNINF_VS_LEISHMANIA_INF_DC_4H_DN														GSE18203_CTRL_VS_INTRATUMORAL_CPG_INJ_MC38_TUMOR_UP																		GSE24726_WT_VS_E2_2_KO_PDC_UP	GSE27786_LSK_VS_NKTCELL_UP												
7170	TPM3	tropomyosin 3 [Source:HGNC Symbol;Acc:HGNC:12012]		GSE2405_0H_VS_9H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN																						GSE2405_0H_VS_24H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP																																																																								GSE339_CD8POS_VS_CD4CD8DN_DC_IN_CULTURE_DN				
25932	CLIC4	chloride intracellular channel 4 [Source:HGNC Symbol;Acc:HGNC:13518]			GSE43955_TGFB_IL6_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_DN	GSE25088_WT_VS_STAT6_KO_MACROPHAGE_IL4_STIM_DN			GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_IL12_CD8_TCELL_DN					GSE43955_1H_VS_10H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN				GSE40273_XBP1_KO_VS_WT_TREG_DN				GSE21063_WT_VS_NFATC1_KO_BCELL_DN															KAECH_NAIVE_VS_DAY8_EFF_CD8_TCELL_DN														GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_UP														GSE1448_CTRL_VS_ANTI_VALPHA2_DP_THYMOCYTE_UP	GSE1448_CTRL_VS_ANTI_VBETA5_DP_THYMOCYTE_UP							GSE19198_1H_VS_6H_IL21_TREATED_TCELL_DN							GSE20715_WT_VS_TLR4_KO_LUNG_UP									GSE24726_WT_VS_E2_2_KO_PDC_UP													
23191	CYFIP1	cytoplasmic FMR1 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:13759]			GSE43955_TGFB_IL6_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_DN			GOLDRATH_NAIVE_VS_EFF_CD8_TCELL_DN		GSE29618_BCELL_VS_MDC_DN			GSE41867_NAIVE_VS_EFFECTOR_CD8_TCELL_DN	GSE43955_1H_VS_10H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN																	GSE29618_PDC_VS_MDC_DN	GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_KO_MACROPHAGE_UP	GSE33425_CD161_INT_VS_NEG_CD8_TCELL_DN							GSE32901_NAIVE_VS_TH17_NEG_CD4_TCELL_UP				GSE25087_FETAL_VS_ADULT_TREG_UP																	GSE12001_MIR223_KO_VS_WT_NEUTROPHIL_DN															GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_UP	GSE19772_HCMV_INFL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_DN							GSE24142_DN2_VS_DN3_THYMOCYTE_FETAL_UP							GSE27786_NKTCELL_VS_MONO_MAC_DN	GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_DN										
51602	NOP58	NOP58 ribonucleoprotein [Source:HGNC Symbol;Acc:HGNC:29926]			GSE43955_TGFB_IL6_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_DN								GSE41867_NAIVE_VS_EFFECTOR_CD8_TCELL_DN				GSE21670_STAT3_KO_VS_WT_CD4_TCELL_DN																													GSE17721_CTRL_VS_LPS_12H_BMDC_DN								GSE32986_UNSTIM_VS_GMCSF_STIM_DC_DN														GSE17721_ALL_VS_24H_PAM3CSK4_BMDC_UP																											GSE3203_INFLUENZA_INF_VS_IFNB_TREATED_LN_BCELL_DN							
2317	FLNB	filamin B [Source:HGNC Symbol;Acc:HGNC:3755]			GSE43955_TGFB_IL6_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_DN									GSE43955_1H_VS_10H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN		GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_UP		GSE40273_XBP1_KO_VS_WT_TREG_DN				GSE21063_WT_VS_NFATC1_KO_BCELL_DN			GSE22935_WT_VS_MYD88_KO_MACROPHAGE_24H_MBOVIS_BCG_STIM_DN			GSE27786_LIN_NEG_VS_NKTCELL_UP														GSE21033_CTRL_VS_POLYIC_STIM_DC_1H_UP														GSE3982_MAST_CELL_VS_EFF_MEMORY_CD4_TCELL_UP									GSE1448_CTRL_VS_ANTI_VALPHA2_DP_THYMOCYTE_UP								GSE19198_1H_VS_6H_IL21_TREATED_TCELL_DN																										GSE34515_CD16_POS_MONOCYTE_VS_DC_UP			
