
8661	EIF3A	eukaryotic translation initiation factor 3 subunit A [Source:HGNC Symbol;Acc:HGNC:3271]	REACTOME_TRANSLATION																																				REACTOME_EUKARYOTIC_TRANSLATION_INITIATION																																																															
7284	TUFM	Tu translation elongation factor, mitochondrial [Source:HGNC Symbol;Acc:HGNC:12420]	REACTOME_TRANSLATION																																																																																																			
1213	CLTC	clathrin heavy chain [Source:HGNC Symbol;Acc:HGNC:2092]			REACTOME_MEMBRANE_TRAFFICKING		REACTOME_VESICLE_MEDIATED_TRANSPORT	REACTOME_INFECTIOUS_DISEASE		REACTOME_DISEASE				REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES							REACTOME_NERVOUS_SYSTEM_DEVELOPMENT	REACTOME_SIGNALING_BY_NTRKS					REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS														REACTOME_ADAPTIVE_IMMUNE_SYSTEM										REACTOME_INFLUENZA_INFECTION						REACTOME_DEVELOPMENTAL_BIOLOGY																												REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS												REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION					
2060	EPS15	epidermal growth factor receptor pathway substrate 15 [Source:HGNC Symbol;Acc:HGNC:3419]			REACTOME_MEMBRANE_TRAFFICKING		REACTOME_VESICLE_MEDIATED_TRANSPORT	REACTOME_INFECTIOUS_DISEASE		REACTOME_DISEASE				REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES													REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS																																					REACTOME_SIGNALING_BY_MET																					REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS																	
24137	KIF4A	kinesin family member 4A [Source:HGNC Symbol;Acc:HGNC:13339]			REACTOME_MEMBRANE_TRAFFICKING		REACTOME_VESICLE_MEDIATED_TRANSPORT														REACTOME_NERVOUS_SYSTEM_DEVELOPMENT																				REACTOME_ADAPTIVE_IMMUNE_SYSTEM			REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT													REACTOME_DEVELOPMENTAL_BIOLOGY																					REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC			REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC																REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION					
832	CAPZB	capping actin protein of muscle Z-line subunit beta [Source:HGNC Symbol;Acc:HGNC:1491]			REACTOME_MEMBRANE_TRAFFICKING		REACTOME_VESICLE_MEDIATED_TRANSPORT																REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION			REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI															REACTOME_ADAPTIVE_IMMUNE_SYSTEM			REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT																							REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION											REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC				REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT															REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION					
1314	COPA	COPI coat complex subunit alpha [Source:HGNC Symbol;Acc:HGNC:2230]			REACTOME_MEMBRANE_TRAFFICKING		REACTOME_VESICLE_MEDIATED_TRANSPORT																REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION																					REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT																							REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION											REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC			REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT																				
22820	COPG1	COPI coat complex subunit gamma 1 [Source:HGNC Symbol;Acc:HGNC:2236]			REACTOME_MEMBRANE_TRAFFICKING		REACTOME_VESICLE_MEDIATED_TRANSPORT																REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION																					REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT																							REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION											REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC			REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT																				
26130	GAPVD1	GTPase activating protein and VPS9 domains 1 [Source:HGNC Symbol;Acc:HGNC:23375]			REACTOME_MEMBRANE_TRAFFICKING		REACTOME_VESICLE_MEDIATED_TRANSPORT																				REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS													REACTOME_RAB_REGULATION_OF_TRAFFICKING																																		REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS																												
22848	AAK1	AP2 associated kinase 1 [Source:HGNC Symbol;Acc:HGNC:19679]			REACTOME_MEMBRANE_TRAFFICKING		REACTOME_VESICLE_MEDIATED_TRANSPORT																				REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS																																																										REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS																	
29763	PACSIN3	protein kinase C and casein kinase substrate in neurons 3 [Source:HGNC Symbol;Acc:HGNC:8572]			REACTOME_MEMBRANE_TRAFFICKING		REACTOME_VESICLE_MEDIATED_TRANSPORT																				REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS																																																																											
2665	GDI2	GDP dissociation inhibitor 2 [Source:HGNC Symbol;Acc:HGNC:4227]			REACTOME_MEMBRANE_TRAFFICKING		REACTOME_VESICLE_MEDIATED_TRANSPORT																																	REACTOME_RAB_REGULATION_OF_TRAFFICKING															REACTOME_INNATE_IMMUNE_SYSTEM													REACTOME_SIGNALING_BY_RHO_GTPASES						REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS																												
55667	DENND4C	DENN domain containing 4C [Source:HGNC Symbol;Acc:HGNC:26079]			REACTOME_MEMBRANE_TRAFFICKING		REACTOME_VESICLE_MEDIATED_TRANSPORT																																	REACTOME_RAB_REGULATION_OF_TRAFFICKING																																		REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS																												
64786	TBC1D15	TBC1 domain family member 15 [Source:HGNC Symbol;Acc:HGNC:25694]			REACTOME_MEMBRANE_TRAFFICKING		REACTOME_VESICLE_MEDIATED_TRANSPORT																																	REACTOME_RAB_REGULATION_OF_TRAFFICKING																																																														
5719	PSMD13	proteasome 26S subunit, non-ATPase 13 [Source:HGNC Symbol;Acc:HGNC:9558]						REACTOME_INFECTIOUS_DISEASE	REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	REACTOME_DISEASE	REACTOME_METABOLISM_OF_RNA	REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE					REACTOME_M_PHASE		REACTOME_CELL_CYCLE_MITOTIC		REACTOME_NERVOUS_SYSTEM_DEVELOPMENT		REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION			REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI		REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES		REACTOME_CELL_CYCLE				REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM			REACTOME_SIGNALING_BY_INTERLEUKINS				REACTOME_ADAPTIVE_IMMUNE_SYSTEM														REACTOME_INNATE_IMMUNE_SYSTEM		REACTOME_DEVELOPMENTAL_BIOLOGY			REACTOME_CELL_CYCLE_CHECKPOINTS	REACTOME_FLT3_SIGNALING		REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS			REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS						REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX			REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	REACTOME_MITOTIC_G2_G2_M_PHASES										REACTOME_SIGNALING_BY_ROBO_RECEPTORS						REACTOME_HIV_INFECTION				REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION						
5905	RANGAP1	Ran GTPase activating protein 1 [Source:HGNC Symbol;Acc:HGNC:9854]						REACTOME_INFECTIOUS_DISEASE	REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	REACTOME_DISEASE		REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE					REACTOME_M_PHASE	REACTOME_MITOTIC_PROMETAPHASE	REACTOME_CELL_CYCLE_MITOTIC	REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION			REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION							REACTOME_CELL_CYCLE					REACTOME_MITOTIC_SPINDLE_CHECKPOINT												REACTOME_RHO_GTPASES_ACTIVATE_FORMINS											REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY		REACTOME_CELL_CYCLE_CHECKPOINTS								REACTOME_SIGNALING_BY_RHO_GTPASES																								REACTOME_HIV_INFECTION										
6829	SUPT5H	SPT5 homolog, DSIF elongation factor subunit [Source:HGNC Symbol;Acc:HGNC:11469]						REACTOME_INFECTIOUS_DISEASE		REACTOME_DISEASE	REACTOME_METABOLISM_OF_RNA																																REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53																																																	REACTOME_HIV_INFECTION				REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION						
5230	PGK1	phosphoglycerate kinase 1 [Source:HGNC Symbol;Acc:HGNC:8896]						REACTOME_INFECTIOUS_DISEASE		REACTOME_DISEASE			REACTOME_GLUCOSE_METABOLISM												REACTOME_GLYCOLYSIS				REACTOME_GLUCONEOGENESIS																																	REACTOME_METABOLISM_OF_CARBOHYDRATES																																								
23193	GANAB	glucosidase II alpha subunit [Source:HGNC Symbol;Acc:HGNC:4138]						REACTOME_INFECTIOUS_DISEASE		REACTOME_DISEASE													REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION																																												REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION																																			
10155	TRIM28	tripartite motif containing 28 [Source:HGNC Symbol;Acc:HGNC:16384]						REACTOME_INFECTIOUS_DISEASE		REACTOME_DISEASE													REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION																																																																									REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION						
6416	MAP2K4	mitogen-activated protein kinase kinase 4 [Source:HGNC Symbol;Acc:HGNC:6844]						REACTOME_INFECTIOUS_DISEASE		REACTOME_DISEASE																REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI								REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM			REACTOME_SIGNALING_BY_INTERLEUKINS																	REACTOME_INTERLEUKIN_17_SIGNALING	REACTOME_INNATE_IMMUNE_SYSTEM														REACTOME_TOLL_LIKE_RECEPTOR_10_TLR10_CASCADE								REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE		REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE_	REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE																		REACTOME_TOLL_LIKE_RECEPTOR_4_TLR4_CASCADE				
6878	TAF6	TATA-box binding protein associated factor 6 [Source:HGNC Symbol;Acc:HGNC:11540]						REACTOME_INFECTIOUS_DISEASE		REACTOME_DISEASE																																	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53													REACTOME_REGULATION_OF_TP53_ACTIVITY																																				REACTOME_HIV_INFECTION				REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION						
