
7332	UBE2L3	ubiquitin conjugating enzyme E2 L3 [Source:HGNC Symbol;Acc:HGNC:12488]	GO_CELLULAR_MACROMOLECULE_LOCALIZATION										GO_INTRACELLULAR_TRANSPORT			GO_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION	GO_CELL_CYCLE			GO_PROTEIN_LOCALIZATION_TO_ORGANELLE				GO_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY						GO_INTRACELLULAR_PROTEIN_TRANSPORT				GO_CELLULAR_MACROMOLECULE_CATABOLIC_PROCESS				GO_POSITIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS					GO_POSITIVE_REGULATION_OF_CELLULAR_BIOSYNTHETIC_PROCESS				GO_CELL_CYCLE_PROCESS		GO_MACROMOLECULE_CATABOLIC_PROCESS					GO_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION		GO_REGULATION_OF_PROTEIN_LOCALIZATION		GO_REGULATION_OF_CELLULAR_LOCALIZATION			GO_POSITIVE_REGULATION_OF_RNA_BIOSYNTHETIC_PROCESS					GO_CELL_CYCLE_PHASE_TRANSITION			GO_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS					GO_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS				GO_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY			GO_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION								GO_CELLULAR_PROTEIN_CATABOLIC_PROCESS	GO_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS												
2634	GBP2	guanylate binding protein 2 [Source:HGNC Symbol;Acc:HGNC:4183]	GO_CELLULAR_MACROMOLECULE_LOCALIZATION																	GO_PROTEIN_LOCALIZATION_TO_ORGANELLE																																											GO_PROTEIN_LOCALIZATION_TO_NUCLEUS																																							
23191	CYFIP1	cytoplasmic FMR1 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:13759]		GO_ACTIN_FILAMENT_BASED_PROCESS	GO_CYTOSKELETON_ORGANIZATION		GO_SUPRAMOLECULAR_FIBER_ORGANIZATION		GO_ACTIN_FILAMENT_ORGANIZATION			GO_REGULATION_OF_CELL_MORPHOGENESIS		GO_MODIFICATION_OF_POSTSYNAPTIC_ACTIN_CYTOSKELETON									GO_MODIFICATION_OF_POSTSYNAPTIC_STRUCTURE				GO_MODIFICATION_OF_SYNAPTIC_STRUCTURE				GO_REGULATION_OF_CELL_SHAPE		GO_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS		GO_REGULATION_OF_RUFFLE_ASSEMBLY							GO_RUFFLE_ASSEMBLY															GO_RUFFLE_ORGANIZATION	GO_REGULATION_OF_CELLULAR_LOCALIZATION		GO_CELL_MORPHOGENESIS															GO_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION					GO_CELL_JUNCTION_ORGANIZATION		GO_RAS_PROTEIN_SIGNAL_TRANSDUCTION		GO_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION																		
4643	MYO1E	myosin IE [Source:HGNC Symbol;Acc:HGNC:7599]		GO_ACTIN_FILAMENT_BASED_PROCESS	GO_CYTOSKELETON_ORGANIZATION		GO_SUPRAMOLECULAR_FIBER_ORGANIZATION		GO_ACTIN_FILAMENT_ORGANIZATION				GO_INTRACELLULAR_TRANSPORT												GO_ACTIN_FILAMENT_BASED_TRANSPORT			GO_ACTIN_FILAMENT_BASED_MOVEMENT																																								GO_ORGANELLE_LOCALIZATION				GO_VESICLE_CYTOSKELETAL_TRAFFICKING																											GO_VASCULATURE_DEVELOPMENT			
5074	PAWR	pro-apoptotic WT1 regulator [Source:HGNC Symbol;Acc:HGNC:8614]		GO_ACTIN_FILAMENT_BASED_PROCESS	GO_CYTOSKELETON_ORGANIZATION		GO_SUPRAMOLECULAR_FIBER_ORGANIZATION		GO_ACTIN_FILAMENT_ORGANIZATION																	GO_POSITIVE_REGULATION_OF_CELL_AGING																	GO_POSITIVE_REGULATION_OF_CELLULAR_BIOSYNTHETIC_PROCESS			GO_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II													GO_REGULATION_OF_CELL_AGING															GO_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS		GO_CELLULAR_SENESCENCE																					GO_NEGATIVE_REGULATION_OF_RNA_BIOSYNTHETIC_PROCESS					
2314	FLII	FLII actin remodeling protein [Source:HGNC Symbol;Acc:HGNC:3750]		GO_ACTIN_FILAMENT_BASED_PROCESS	GO_CYTOSKELETON_ORGANIZATION		GO_SUPRAMOLECULAR_FIBER_ORGANIZATION		GO_ACTIN_FILAMENT_ORGANIZATION																																GO_ACTOMYOSIN_STRUCTURE_ORGANIZATION																							GO_MYOFIBRIL_ASSEMBLY																																		GO_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS				
4628	MYH10	myosin heavy chain 10 [Source:HGNC Symbol;Acc:HGNC:7568]		GO_ACTIN_FILAMENT_BASED_PROCESS	GO_CYTOSKELETON_ORGANIZATION		GO_SUPRAMOLECULAR_FIBER_ORGANIZATION					GO_REGULATION_OF_CELL_MORPHOGENESIS	GO_INTRACELLULAR_TRANSPORT	GO_MODIFICATION_OF_POSTSYNAPTIC_ACTIN_CYTOSKELETON			GO_CELL_CYCLE					GO_CELL_DIVISION	GO_MODIFICATION_OF_POSTSYNAPTIC_STRUCTURE				GO_MODIFICATION_OF_SYNAPTIC_STRUCTURE	GO_ACTIN_FILAMENT_BASED_MOVEMENT			GO_REGULATION_OF_CELL_SHAPE		GO_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS								GO_ACTOMYOSIN_STRUCTURE_ORGANIZATION						GO_CELL_CYCLE_PROCESS									GO_REGULATION_OF_PROTEIN_LOCALIZATION				GO_CELL_MORPHOGENESIS				GO_MYOFIBRIL_ASSEMBLY				GO_ORGANELLE_LOCALIZATION												GO_CELL_JUNCTION_ORGANIZATION				GO_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION														GO_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS	GO_VASCULATURE_DEVELOPMENT			GO_METENCEPHALON_DEVELOPMENT
1017	CDK2	cyclin dependent kinase 2 [Source:HGNC Symbol;Acc:HGNC:1771]			GO_CYTOSKELETON_ORGANIZATION					GO_COVALENT_CHROMATIN_MODIFICATION							GO_CELL_CYCLE					GO_CELL_DIVISION												GO_CELLULAR_MACROMOLECULE_CATABOLIC_PROCESS			GO_CHROMATIN_ORGANIZATION	GO_POSITIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	GO_HISTONE_PHOSPHORYLATION	GO_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS			GO_POSITIVE_REGULATION_OF_CELLULAR_BIOSYNTHETIC_PROCESS			GO_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	GO_CELL_CYCLE_PROCESS	GO_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	GO_MACROMOLECULE_CATABOLIC_PROCESS						GO_DNA_REPAIR						GO_POSITIVE_REGULATION_OF_RNA_BIOSYNTHETIC_PROCESS	GO_CELL_CYCLE_G2_M_PHASE_TRANSITION				GO_CELL_CYCLE_PHASE_TRANSITION			GO_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS				GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS				GO_POSITIVE_REGULATION_OF_CELL_CYCLE_ARREST					GO_RAS_PROTEIN_SIGNAL_TRANSDUCTION	GO_CHROMOSOME_ORGANIZATION			GO_REGULATION_OF_DNA_METABOLIC_PROCESS		GO_REGULATION_OF_CELL_CYCLE_PROCESS	GO_CELLULAR_PROTEIN_CATABOLIC_PROCESS	GO_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS	GO_REGULATION_OF_CELL_CYCLE_ARREST		GO_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR		GO_MITOTIC_DNA_INTEGRITY_CHECKPOINT	GO_POSITIVE_REGULATION_OF_CELL_CYCLE	GO_NEGATIVE_REGULATION_OF_RNA_BIOSYNTHETIC_PROCESS					
29128	UHRF1	ubiquitin like with PHD and ring finger domains 1 [Source:HGNC Symbol;Acc:HGNC:12556]				GO_MAINTENANCE_OF_DNA_METHYLATION				GO_COVALENT_CHROMATIN_MODIFICATION						GO_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION	GO_CELL_CYCLE							GO_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY										GO_CELLULAR_MACROMOLECULE_CATABOLIC_PROCESS		GO_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	GO_CHROMATIN_ORGANIZATION	GO_POSITIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS		GO_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS			GO_POSITIVE_REGULATION_OF_CELLULAR_BIOSYNTHETIC_PROCESS			GO_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II			GO_MACROMOLECULE_CATABOLIC_PROCESS						GO_DNA_REPAIR						GO_POSITIVE_REGULATION_OF_RNA_BIOSYNTHETIC_PROCESS								GO_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS					GO_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS									GO_CHROMOSOME_ORGANIZATION				GO_REGULATION_OF_HYDROLASE_ACTIVITY		GO_CELLULAR_PROTEIN_CATABOLIC_PROCESS	GO_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS							GO_NEGATIVE_REGULATION_OF_RNA_BIOSYNTHETIC_PROCESS					
7874	USP7	ubiquitin specific peptidase 7 [Source:HGNC Symbol;Acc:HGNC:12630]				GO_MAINTENANCE_OF_DNA_METHYLATION				GO_COVALENT_CHROMATIN_MODIFICATION								GO_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS			GO_SYMBIOTIC_PROCESS													GO_CELLULAR_MACROMOLECULE_CATABOLIC_PROCESS			GO_CHROMATIN_ORGANIZATION	GO_POSITIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS		GO_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS				GO_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	GO_GLUCOSE_METABOLIC_PROCESS				GO_MACROMOLECULE_CATABOLIC_PROCESS	GO_REGULATION_OF_GLUCONEOGENESIS					GO_DNA_REPAIR														GO_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS	GO_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	GO_MONOSACCHARIDE_METABOLIC_PROCESS												GO_CHROMOSOME_ORGANIZATION		GO_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	GO_REGULATION_OF_DNA_METABOLIC_PROCESS			GO_CELLULAR_PROTEIN_CATABOLIC_PROCESS	GO_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS												
