
2317	FLNB	filamin B [Source:HGNC Symbol;Acc:HGNC:3755]	GO_SUPRAMOLECULAR_COMPLEX		GO_SUPRAMOLECULAR_POLYMER	GO_CELL_SUBSTRATE_JUNCTION	GO_ANCHORING_JUNCTION	GO_ACTIN_CYTOSKELETON													GO_CELL_CORTEX	GO_CONTRACTILE_FIBER	GO_ACTIN_FILAMENT_BUNDLE	GO_ACTOMYOSIN							GO_BRUSH_BORDER														GO_CLUSTER_OF_ACTIN_BASED_CELL_PROJECTIONS																		GO_I_BAND																												GO_ENDOCYTIC_VESICLE											
23603	CORO1C	coronin 1C [Source:HGNC Symbol;Acc:HGNC:2254]	GO_SUPRAMOLECULAR_COMPLEX		GO_SUPRAMOLECULAR_POLYMER	GO_CELL_SUBSTRATE_JUNCTION	GO_ANCHORING_JUNCTION	GO_ACTIN_CYTOSKELETON													GO_CELL_CORTEX	GO_CONTRACTILE_FIBER				GO_SYNAPSE																							GO_RUFFLE										GO_SARCOLEMMA			GO_CELL_LEADING_EDGE																	GO_WHOLE_MEMBRANE																			GO_LATERAL_PLASMA_MEMBRANE				
9493	KIF23	kinesin family member 23 [Source:HGNC Symbol;Acc:HGNC:6392]	GO_SUPRAMOLECULAR_COMPLEX		GO_SUPRAMOLECULAR_POLYMER	GO_CELL_SUBSTRATE_JUNCTION	GO_ANCHORING_JUNCTION		GO_POLYMERIC_CYTOSKELETAL_FIBER		GO_MICROTUBULE_CYTOSKELETON				GO_MICROTUBULE													GO_MICROTUBULE_ASSOCIATED_COMPLEX							GO_MIDBODY				GO_SPINDLE																			GO_MITOTIC_SPINDLE																												GO_KINESIN_COMPLEX																
1213	CLTC	clathrin heavy chain [Source:HGNC Symbol;Acc:HGNC:2092]	GO_SUPRAMOLECULAR_COMPLEX		GO_SUPRAMOLECULAR_POLYMER	GO_CELL_SUBSTRATE_JUNCTION	GO_ANCHORING_JUNCTION		GO_POLYMERIC_CYTOSKELETAL_FIBER		GO_MICROTUBULE_CYTOSKELETON				GO_MICROTUBULE																								GO_SPINDLE																			GO_MITOTIC_SPINDLE							GO_VACUOLE														GO_WHOLE_MEMBRANE												GO_ENDOCYTIC_VESICLE			GO_CLATHRIN_COATED_ENDOCYTIC_VESICLE								
5339	PLEC	plectin [Source:HGNC Symbol;Acc:HGNC:9069]	GO_SUPRAMOLECULAR_COMPLEX		GO_SUPRAMOLECULAR_POLYMER	GO_CELL_SUBSTRATE_JUNCTION	GO_ANCHORING_JUNCTION		GO_POLYMERIC_CYTOSKELETAL_FIBER					GO_PERINUCLEAR_REGION_OF_CYTOPLASM								GO_CONTRACTILE_FIBER									GO_BRUSH_BORDER														GO_CLUSTER_OF_ACTIN_BASED_CELL_PROJECTIONS														GO_SARCOLEMMA																																									GO_COSTAMERE		
2318	FLNC	filamin C [Source:HGNC Symbol;Acc:HGNC:3756]	GO_SUPRAMOLECULAR_COMPLEX		GO_SUPRAMOLECULAR_POLYMER	GO_CELL_SUBSTRATE_JUNCTION	GO_ANCHORING_JUNCTION															GO_CONTRACTILE_FIBER																																					GO_SARCOLEMMA				GO_I_BAND																																					GO_COSTAMERE		
10801	SEPTIN9	septin 9 [Source:HGNC Symbol;Acc:HGNC:7323]	GO_SUPRAMOLECULAR_COMPLEX		GO_SUPRAMOLECULAR_POLYMER			GO_ACTIN_CYTOSKELETON	GO_POLYMERIC_CYTOSKELETAL_FIBER		GO_MICROTUBULE_CYTOSKELETON			GO_PERINUCLEAR_REGION_OF_CYTOPLASM	GO_MICROTUBULE						GO_CELL_CORTEX		GO_ACTIN_FILAMENT_BUNDLE	GO_ACTOMYOSIN																																				GO_CELL_DIVISION_SITE																																										
92521	SPECC1	sperm antigen with calponin homology and coiled-coil domains 1 [Source:HGNC Symbol;Acc:HGNC:30615]	GO_SUPRAMOLECULAR_COMPLEX		GO_SUPRAMOLECULAR_POLYMER			GO_ACTIN_CYTOSKELETON	GO_POLYMERIC_CYTOSKELETAL_FIBER		GO_MICROTUBULE_CYTOSKELETON																							GO_ACTIN_FILAMENT													GO_NUCLEOLUS									GO_FIBRILLAR_CENTER																																														
4646	MYO6	myosin VI [Source:HGNC Symbol;Acc:HGNC:7605]	GO_SUPRAMOLECULAR_COMPLEX		GO_SUPRAMOLECULAR_POLYMER			GO_ACTIN_CYTOSKELETON	GO_POLYMERIC_CYTOSKELETAL_FIBER					GO_PERINUCLEAR_REGION_OF_CYTOPLASM					GO_CATALYTIC_COMPLEX		GO_CELL_CORTEX									GO_ENVELOPE				GO_ACTIN_FILAMENT							GO_NUCLEAR_MEMBRANE								GO_RUFFLE	GO_MYOSIN_COMPLEX	GO_NUCLEAR_ENVELOPE											GO_CELL_LEADING_EDGE			GO_VACUOLE														GO_WHOLE_MEMBRANE												GO_ENDOCYTIC_VESICLE			GO_CLATHRIN_COATED_ENDOCYTIC_VESICLE	GO_ACTIN_BASED_CELL_PROJECTION							
7170	TPM3	tropomyosin 3 [Source:HGNC Symbol;Acc:HGNC:12012]	GO_SUPRAMOLECULAR_COMPLEX		GO_SUPRAMOLECULAR_POLYMER			GO_ACTIN_CYTOSKELETON	GO_POLYMERIC_CYTOSKELETAL_FIBER													GO_CONTRACTILE_FIBER	GO_ACTIN_FILAMENT_BUNDLE	GO_ACTOMYOSIN										GO_ACTIN_FILAMENT																																																																				
832	CAPZB	capping actin protein of muscle Z-line subunit beta [Source:HGNC Symbol;Acc:HGNC:1491]	GO_SUPRAMOLECULAR_COMPLEX		GO_SUPRAMOLECULAR_POLYMER			GO_ACTIN_CYTOSKELETON														GO_CONTRACTILE_FIBER																																																																																
1778	DYNC1H1	dynein cytoplasmic 1 heavy chain 1 [Source:HGNC Symbol;Acc:HGNC:2961]	GO_SUPRAMOLECULAR_COMPLEX		GO_SUPRAMOLECULAR_POLYMER				GO_POLYMERIC_CYTOSKELETAL_FIBER		GO_MICROTUBULE_CYTOSKELETON				GO_MICROTUBULE	GO_VESICLE_LUMEN			GO_CATALYTIC_COMPLEX		GO_CELL_CORTEX							GO_MICROTUBULE_ASSOCIATED_COMPLEX														GO_AZUROPHIL_GRANULE_LUMEN	GO_AZUROPHIL_GRANULE									GO_SECRETORY_GRANULE													GO_VACUOLE									GO_SECRETORY_VESICLE		GO_VACUOLAR_LUMEN																			GO_ACTIN_BASED_CELL_PROJECTION							
10694	CCT8	chaperonin containing TCP1 subunit 8 [Source:HGNC Symbol;Acc:HGNC:1623]	GO_SUPRAMOLECULAR_COMPLEX		GO_SUPRAMOLECULAR_POLYMER				GO_POLYMERIC_CYTOSKELETAL_FIBER		GO_MICROTUBULE_CYTOSKELETON				GO_MICROTUBULE	GO_VESICLE_LUMEN											GO_CHAPERONE_COMPLEX															GO_AZUROPHIL_GRANULE_LUMEN	GO_AZUROPHIL_GRANULE									GO_SECRETORY_GRANULE		GO_FICOLIN_1_RICH_GRANULE											GO_VACUOLE						GO_ZONA_PELLUCIDA_RECEPTOR_COMPLEX			GO_SECRETORY_VESICLE		GO_VACUOLAR_LUMEN					GO_CHAPERONIN_CONTAINING_T_COMPLEX																					
55920	RCC2	regulator of chromosome condensation 2 [Source:HGNC Symbol;Acc:HGNC:30297]	GO_SUPRAMOLECULAR_COMPLEX		GO_SUPRAMOLECULAR_POLYMER				GO_POLYMERIC_CYTOSKELETAL_FIBER		GO_MICROTUBULE_CYTOSKELETON				GO_MICROTUBULE		GO_CHROMOSOMAL_REGION																		GO_MIDBODY				GO_SPINDLE								GO_NUCLEOLUS											GO_MITOTIC_SPINDLE																					GO_WHOLE_MEMBRANE					GO_CHROMOSOME_CENTROMERIC_REGION																		
4134	MAP4	microtubule associated protein 4 [Source:HGNC Symbol;Acc:HGNC:6862]	GO_SUPRAMOLECULAR_COMPLEX		GO_SUPRAMOLECULAR_POLYMER				GO_POLYMERIC_CYTOSKELETAL_FIBER		GO_MICROTUBULE_CYTOSKELETON				GO_MICROTUBULE											GO_SYNAPSE		GO_MICROTUBULE_ASSOCIATED_COMPLEX											GO_SPINDLE																			GO_MITOTIC_SPINDLE																																												
7203	CCT3	chaperonin containing TCP1 subunit 3 [Source:HGNC Symbol;Acc:HGNC:1616]	GO_SUPRAMOLECULAR_COMPLEX		GO_SUPRAMOLECULAR_POLYMER				GO_POLYMERIC_CYTOSKELETAL_FIBER		GO_MICROTUBULE_CYTOSKELETON				GO_MICROTUBULE												GO_CHAPERONE_COMPLEX																																												GO_ZONA_PELLUCIDA_RECEPTOR_COMPLEX										GO_CHAPERONIN_CONTAINING_T_COMPLEX																					
10112	KIF20A	kinesin family member 20A [Source:HGNC Symbol;Acc:HGNC:9787]	GO_SUPRAMOLECULAR_COMPLEX		GO_SUPRAMOLECULAR_POLYMER				GO_POLYMERIC_CYTOSKELETAL_FIBER		GO_MICROTUBULE_CYTOSKELETON				GO_MICROTUBULE													GO_MICROTUBULE_ASSOCIATED_COMPLEX							GO_MIDBODY				GO_SPINDLE																					GO_CELL_DIVISION_SITE																										GO_KINESIN_COMPLEX				GO_CLEAVAGE_FURROW												
3831	KLC1	kinesin light chain 1 [Source:HGNC Symbol;Acc:HGNC:6387]	GO_SUPRAMOLECULAR_COMPLEX		GO_SUPRAMOLECULAR_POLYMER				GO_POLYMERIC_CYTOSKELETAL_FIBER		GO_MICROTUBULE_CYTOSKELETON				GO_MICROTUBULE													GO_MICROTUBULE_ASSOCIATED_COMPLEX																																																						GO_SITE_OF_POLARIZED_GROWTH				GO_KINESIN_COMPLEX																
10376	TUBA1B	tubulin alpha 1b [Source:HGNC Symbol;Acc:HGNC:18809]	GO_SUPRAMOLECULAR_COMPLEX		GO_SUPRAMOLECULAR_POLYMER				GO_POLYMERIC_CYTOSKELETAL_FIBER		GO_MICROTUBULE_CYTOSKELETON				GO_MICROTUBULE																																																																GO_WHOLE_MEMBRANE																							
10808	HSPH1	heat shock protein family H (Hsp110) member 1 [Source:HGNC Symbol;Acc:HGNC:16969]	GO_SUPRAMOLECULAR_COMPLEX		GO_SUPRAMOLECULAR_POLYMER				GO_POLYMERIC_CYTOSKELETAL_FIBER		GO_MICROTUBULE_CYTOSKELETON				GO_MICROTUBULE																																																																												GO_ENDOCYTIC_VESICLE											
4000	LMNA	lamin A/C [Source:HGNC Symbol;Acc:HGNC:6636]	GO_SUPRAMOLECULAR_COMPLEX		GO_SUPRAMOLECULAR_POLYMER				GO_POLYMERIC_CYTOSKELETAL_FIBER				GO_NUCLEAR_BODY												GO_NUCLEAR_PERIPHERY				GO_NUCLEAR_SPECK	GO_ENVELOPE											GO_NUCLEAR_MEMBRANE										GO_NUCLEAR_ENVELOPE																																																			
10763	NES	nestin [Source:HGNC Symbol;Acc:HGNC:7756]	GO_SUPRAMOLECULAR_COMPLEX		GO_SUPRAMOLECULAR_POLYMER				GO_POLYMERIC_CYTOSKELETAL_FIBER																																																																																													
10273	STUB1	STIP1 homology and U-box containing protein 1 [Source:HGNC Symbol;Acc:HGNC:11427]	GO_SUPRAMOLECULAR_COMPLEX		GO_SUPRAMOLECULAR_POLYMER														GO_CATALYTIC_COMPLEX			GO_CONTRACTILE_FIBER					GO_CHAPERONE_COMPLEX													GO_NUCLEAR_INCLUSION_BODY																							GO_I_BAND			GO_INCLUSION_BODY																																			GO_ENDOPLASMIC_RETICULUM	
7175	TPR	translocated promoter region, nuclear basket protein [Source:HGNC Symbol;Acc:HGNC:12017]	GO_SUPRAMOLECULAR_COMPLEX								GO_MICROTUBULE_CYTOSKELETON						GO_CHROMOSOMAL_REGION		GO_CATALYTIC_COMPLEX						GO_NUCLEAR_PERIPHERY			GO_MICROTUBULE_ASSOCIATED_COMPLEX		GO_ENVELOPE									GO_SPINDLE	GO_NUCLEAR_INCLUSION_BODY	GO_NUCLEAR_MEMBRANE										GO_NUCLEAR_ENVELOPE							GO_MITOTIC_SPINDLE								GO_INCLUSION_BODY																		GO_CHROMOSOME_CENTROMERIC_REGION	GO_NUCLEAR_PORE_NUCLEAR_BASKET												GO_HOST_CELLULAR_COMPONENT					
79902	NUP85	nucleoporin 85 [Source:HGNC Symbol;Acc:HGNC:8734]	GO_SUPRAMOLECULAR_COMPLEX								GO_MICROTUBULE_CYTOSKELETON						GO_CHROMOSOMAL_REGION													GO_ENVELOPE									GO_SPINDLE		GO_NUCLEAR_MEMBRANE										GO_NUCLEAR_ENVELOPE																																	GO_CHROMOSOME_CENTROMERIC_REGION													GO_HOST_CELLULAR_COMPONENT					
10970	CKAP4	cytoskeleton associated protein 4 [Source:HGNC Symbol;Acc:HGNC:16991]	GO_SUPRAMOLECULAR_COMPLEX										GO_NUCLEAR_BODY	GO_PERINUCLEAR_REGION_OF_CYTOPLASM															GO_NUCLEAR_SPECK			GO_RIBONUCLEOPROTEIN_GRANULE											GO_AZUROPHIL_GRANULE									GO_SECRETORY_GRANULE													GO_VACUOLE								GO_LIPID_DROPLET	GO_SECRETORY_VESICLE					GO_WHOLE_MEMBRANE									GO_NUCLEAR_OUTER_MEMBRANE_ENDOPLASMIC_RETICULUM_MEMBRANE_NETWORK													GO_ENDOPLASMIC_RETICULUM	
23435	TARDBP	TAR DNA binding protein [Source:HGNC Symbol;Acc:HGNC:11571]	GO_SUPRAMOLECULAR_COMPLEX										GO_NUCLEAR_BODY																GO_NUCLEAR_SPECK			GO_RIBONUCLEOPROTEIN_GRANULE						GO_CYTOPLASMIC_STRESS_GRANULE																			GO_PERICHROMATIN_FIBRILS																							GO_NUCLEAR_CHROMOSOME																						
7415	VCP	valosin containing protein [Source:HGNC Symbol;Acc:HGNC:12666]	GO_SUPRAMOLECULAR_COMPLEX											GO_PERINUCLEAR_REGION_OF_CYTOPLASM		GO_VESICLE_LUMEN			GO_CATALYTIC_COMPLEX							GO_SYNAPSE						GO_RIBONUCLEOPROTEIN_GRANULE						GO_CYTOPLASMIC_STRESS_GRANULE				GO_AZUROPHIL_GRANULE_LUMEN	GO_AZUROPHIL_GRANULE									GO_SECRETORY_GRANULE		GO_FICOLIN_1_RICH_GRANULE											GO_VACUOLE		GO_SITE_OF_DNA_DAMAGE						GO_LIPID_DROPLET	GO_SECRETORY_VESICLE		GO_VACUOLAR_LUMEN												GO_NUCLEAR_OUTER_MEMBRANE_ENDOPLASMIC_RETICULUM_MEMBRANE_NETWORK								GO_SITE_OF_DOUBLE_STRAND_BREAK					GO_ENDOPLASMIC_RETICULUM	
10910	SUGT1	SGT1 homolog, MIS12 kinetochore complex assembly cochaperone [Source:HGNC Symbol;Acc:HGNC:16987]	GO_SUPRAMOLECULAR_COMPLEX														GO_CHROMOSOMAL_REGION		GO_CATALYTIC_COMPLEX																																																																	GO_CHROMOSOME_CENTROMERIC_REGION																		
23215	PRRC2C	proline rich coiled-coil 2C [Source:HGNC Symbol;Acc:HGNC:24903]	GO_SUPRAMOLECULAR_COMPLEX																													GO_RIBONUCLEOPROTEIN_GRANULE						GO_CYTOPLASMIC_STRESS_GRANULE																																																																
7150	TOP1	DNA topoisomerase I [Source:HGNC Symbol;Acc:HGNC:11986]	GO_SUPRAMOLECULAR_COMPLEX																													GO_RIBONUCLEOPROTEIN_GRANULE															GO_NUCLEOLUS									GO_FIBRILLAR_CENTER																								GO_NUCLEAR_CHROMOSOME																						
6156	RPL30	ribosomal protein L30 [Source:HGNC Symbol;Acc:HGNC:10333]		GO_RIBONUCLEOPROTEIN_COMPLEX		GO_CELL_SUBSTRATE_JUNCTION	GO_ANCHORING_JUNCTION			GO_POLYSOME								GO_POLYSOMAL_RIBOSOME		GO_CYTOSOLIC_RIBOSOME						GO_SYNAPSE							GO_RIBOSOME			GO_RIBOSOMAL_SUBUNIT																																																									GO_CYTOSOLIC_LARGE_RIBOSOMAL_SUBUNIT									
6202	RPS8	ribosomal protein S8 [Source:HGNC Symbol;Acc:HGNC:10441]		GO_RIBONUCLEOPROTEIN_COMPLEX		GO_CELL_SUBSTRATE_JUNCTION	GO_ANCHORING_JUNCTION													GO_CYTOSOLIC_RIBOSOME													GO_RIBOSOME			GO_RIBOSOMAL_SUBUNIT								GO_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT																	GO_SMALL_RIBOSOMAL_SUBUNIT																																								GO_ENDOPLASMIC_RETICULUM	
4733	DRG1	developmentally regulated GTP binding protein 1 [Source:HGNC Symbol;Acc:HGNC:3029]		GO_RIBONUCLEOPROTEIN_COMPLEX						GO_POLYSOME			GO_NUCLEAR_BODY																																																																																									
6227	RPS21	ribosomal protein S21 [Source:HGNC Symbol;Acc:HGNC:10409]		GO_RIBONUCLEOPROTEIN_COMPLEX						GO_POLYSOME								GO_POLYSOMAL_RIBOSOME		GO_CYTOSOLIC_RIBOSOME						GO_SYNAPSE							GO_RIBOSOME			GO_RIBOSOMAL_SUBUNIT								GO_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT																	GO_SMALL_RIBOSOMAL_SUBUNIT																																								GO_ENDOPLASMIC_RETICULUM	
6228	RPS23	ribosomal protein S23 [Source:HGNC Symbol;Acc:HGNC:10410]		GO_RIBONUCLEOPROTEIN_COMPLEX						GO_POLYSOME								GO_POLYSOMAL_RIBOSOME		GO_CYTOSOLIC_RIBOSOME													GO_RIBOSOME			GO_RIBOSOMAL_SUBUNIT								GO_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT																	GO_SMALL_RIBOSOMAL_SUBUNIT																																								GO_ENDOPLASMIC_RETICULUM	
25873	RPL36	ribosomal protein L36 [Source:HGNC Symbol;Acc:HGNC:13631]		GO_RIBONUCLEOPROTEIN_COMPLEX						GO_POLYSOME								GO_POLYSOMAL_RIBOSOME		GO_CYTOSOLIC_RIBOSOME													GO_RIBOSOME			GO_RIBOSOMAL_SUBUNIT											GO_NUCLEOLUS																																														GO_CYTOSOLIC_LARGE_RIBOSOMAL_SUBUNIT									
