
1213	CLTC	clathrin heavy chain [Source:HGNC Symbol;Acc:HGNC:2092]		GSE15330_WT_VS_IKAROS_KO_HSC_DN	GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_DN									GSE29617_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_2008_DN																								GSE11057_NAIVE_CD4_VS_PBMC_CD4_TCELL_DN														GSE12845_PRE_GC_VS_DARKZONE_GC_TONSIL_BCELL_DN	GSE13484_12H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP																											GSE10273_HIGH_VS_LOW_IL7_TREATED_IRF4_8_NULL_PRE_BCELL_UP																		GSE22886_DAY0_VS_DAY7_MONOCYTE_IN_CULTURE_DN		GSE22886_NAIVE_BCELL_VS_MONOCYTE_DN		
6050	RNH1	ribonuclease/angiogenin inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:10074]		GSE15330_WT_VS_IKAROS_KO_HSC_DN								GSE29949_CD8_NEG_DC_SPLEEN_VS_MONOCYTE_BONE_MARROW_UP					GSE3982_EOSINOPHIL_VS_MAC_DN			GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_CD8_TCELL_DN	GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IFNAB_CD8_TCELL_DN						GSE28726_NAIVE_VS_ACTIVATED_VA24NEG_NKTCELL_UP		GSE39152_BRAIN_VS_SPLEEN_CD103_NEG_MEMORY_CD8_TCELL_DN	GSE40274_FOXP3_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP		GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_60H_UP																								GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_IL12_CD8_TCELL_DN		GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_TRICHOSTATINA_CD8_TCELL_DN																																	GSE19825_NAIVE_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_DN								GSE22886_DAY1_VS_DAY7_MONOCYTE_IN_CULTURE_DN	GSE22886_NAIVE_BCELL_VS_MONOCYTE_DN		
4664	NAB1	NGFI-A binding protein 1 [Source:HGNC Symbol;Acc:HGNC:7626]		GSE15330_WT_VS_IKAROS_KO_HSC_DN								GSE29949_CD8_NEG_DC_SPLEEN_VS_MONOCYTE_BONE_MARROW_UP										GSE15930_STIM_VS_STIM_AND_IL12_24H_CD8_T_CELL_UP	GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_24H_CD8_T_CELL_DN			GSE25123_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DN				GSE40274_FOXP3_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP																																				GSE26727_WT_VS_KLF2_KO_LPS_STIM_MACROPHAGE_DN																	GSE15930_STIM_VS_STIM_AND_IFNAB_72H_CD8_T_CELL_DN																			
55667	DENND4C	DENN domain containing 4C [Source:HGNC Symbol;Acc:HGNC:26079]			GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_DN		GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10NEG_CD62LPOS_BONE_MARROW_UP																									GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_60H_UP		GSE38696_LIGHT_ZONE_VS_DARK_ZONE_BCELL_UP									GSE13411_NAIVE_VS_SWITCHED_MEMORY_BCELL_DN					GSE42724_NAIVE_BCELL_VS_PLASMABLAST_DN														GSE19923_WT_VS_HEB_KO_DP_THYMOCYTE_DN															GOLDRATH_NAIVE_VS_MEMORY_CD8_TCELL_DN			GSE10273_HIGH_VS_LOW_IL7_TREATED_IRF4_8_NULL_PRE_BCELL_UP																		GSE22886_DAY0_VS_DAY7_MONOCYTE_IN_CULTURE_DN	GSE22886_DAY1_VS_DAY7_MONOCYTE_IN_CULTURE_DN			
1314	COPA	COPI coat complex subunit alpha [Source:HGNC Symbol;Acc:HGNC:2230]			GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_DN																	GSE15930_STIM_VS_STIM_AND_IL12_24H_CD8_T_CELL_UP																GSE11057_NAIVE_CD4_VS_PBMC_CD4_TCELL_DN																																										GSE10273_HIGH_VS_LOW_IL7_TREATED_IRF4_8_NULL_PRE_BCELL_UP									GSE17721_PAM3CSK4_VS_CPG_24H_BMDC_DN													
6651	SON	SON DNA and RNA binding protein [Source:HGNC Symbol;Acc:HGNC:11183]			GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_DN																		GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_24H_CD8_T_CELL_DN			GSE25123_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DN																																					GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_UP																																	GSE22601_DOUBLE_NEGATIVE_VS_DOUBLE_POSITIVE_THYMOCYTE_DN						
301	ANXA1	annexin A1 [Source:HGNC Symbol;Acc:HGNC:533]				GSE22601_DOUBLE_NEGATIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP	GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10NEG_CD62LPOS_BONE_MARROW_UP						GSE23568_CTRL_VS_ID3_TRANSDUCED_CD8_TCELL_DN						GOLDRATH_NAIVE_VS_EFF_CD8_TCELL_DN																										GSE17974_2.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP	GSE20500_RETINOIC_ACID_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_DN																			GSE2585_CTEC_VS_THYMIC_MACROPHAGE_DN				GSE360_DC_VS_MAC_B_MALAYI_LOW_DOSE_UP							GSE9650_EFFECTOR_VS_MEMORY_CD8_TCELL_UP	GOLDRATH_NAIVE_VS_MEMORY_CD8_TCELL_DN								GSE17721_0.5H_VS_12H_POLYIC_BMDC_DN					GSE1925_CTRL_VS_3H_IFNG_STIM_MACROPHAGE_UP										GSE22886_NAIVE_BCELL_VS_MONOCYTE_DN		
113130	CDCA5	cell division cycle associated 5 [Source:HGNC Symbol;Acc:HGNC:14626]				GSE22601_DOUBLE_NEGATIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP				GSE12366_GC_BCELL_VS_PLASMA_CELL_UP			GSE23568_CTRL_VS_ID3_TRANSDUCED_CD8_TCELL_DN						GOLDRATH_NAIVE_VS_EFF_CD8_TCELL_DN			GSE15930_STIM_VS_STIM_AND_IL12_24H_CD8_T_CELL_UP		GSE16451_CTRL_VS_WEST_EQUINE_ENC_VIRUS_IMMATURE_NEURON_CELL_LINE_DN				GSE34205_HEALTHY_VS_FLU_INF_INFANT_PBMC_DN													GSE12366_GC_VS_NAIVE_BCELL_UP			GSE17721_LPS_VS_CPG_4H_BMDC_DN																				GSE23568_ID3_KO_VS_WT_CD8_TCELL_UP												GSE9650_EFFECTOR_VS_MEMORY_CD8_TCELL_UP		GSE10239_NAIVE_VS_DAY4.5_EFF_CD8_TCELL_DN	GSE10273_HIGH_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_UP				GSE15930_STIM_VS_STIM_AND_IFNAB_72H_CD8_T_CELL_DN																			
5106	PCK2	phosphoenolpyruvate carboxykinase 2, mitochondrial [Source:HGNC Symbol;Acc:HGNC:8725]				GSE22601_DOUBLE_NEGATIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP									GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_MAC_DN		GSE3982_EOSINOPHIL_VS_MAC_DN										GSE28726_NAIVE_VS_ACTIVATED_VA24NEG_NKTCELL_UP										GSE37533_PPARG1_FOXP3_VS_PPARG2_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_UP												GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY7_UP																			GSE32034_UNTREATED_VS_ROSIGLIZATONE_TREATED_LY6C_HIGH_MONOCYTE_DN		GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_MAC_UP	GSE360_L_MAJOR_VS_B_MALAYI_LOW_DOSE_MAC_DN								GSE10273_HIGH_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_UP			GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_IFNAB_CD8_TCELL_DN		GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA2_STIM_CD8_TCELL_DN								GSE20198_IL12_IL18_VS_IFNA_TREATED_ACT_CD4_TCELL_UP						GSE22886_DAY0_VS_DAY7_MONOCYTE_IN_CULTURE_DN	GSE22886_DAY1_VS_DAY7_MONOCYTE_IN_CULTURE_DN			
3070	HELLS	helicase, lymphoid specific [Source:HGNC Symbol;Acc:HGNC:4861]				GSE22601_DOUBLE_NEGATIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP										GSE369_SOCS3_KO_VS_WT_LIVER_UP									GSE17721_CTRL_VS_POLYIC_1H_BMDC_UP								GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_UP								GSE12366_GC_VS_NAIVE_BCELL_UP																																																													
83786	FRMD8	FERM domain containing 8 [Source:HGNC Symbol;Acc:HGNC:25462]				GSE22601_DOUBLE_NEGATIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP																			GSE17721_CTRL_VS_POLYIC_1H_BMDC_UP									GSE38696_LIGHT_ZONE_VS_DARK_ZONE_BCELL_UP																												GSE19923_WT_VS_HEB_KO_DP_THYMOCYTE_DN													GSE6674_ANTI_IGM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_UP										GSE17721_0.5H_VS_12H_POLYIC_BMDC_DN																	
