
2634	GBP2	guanylate binding protein 2 [Source:HGNC Symbol;Acc:HGNC:4183]	GO_CELLULAR_MACROMOLECULE_LOCALIZATION																																		GO_PROTEIN_LOCALIZATION_TO_ORGANELLE														GO_PROTEIN_LOCALIZATION_TO_NUCLEUS																																																			
291	SLC25A4	solute carrier family 25 member 4 [Source:HGNC Symbol;Acc:HGNC:10990]		GO_SYMBIOTIC_PROCESS	GO_SECRETION						GO_REGULATION_OF_PROTEIN_LOCALIZATION																																														GO_REGULATION_OF_PEPTIDE_TRANSPORT					GO_APOPTOTIC_PROCESS																										GO_REGULATION_OF_PEPTIDE_SECRETION														
6667	SP1	Sp1 transcription factor [Source:HGNC Symbol;Acc:HGNC:11205]		GO_SYMBIOTIC_PROCESS				GO_VIRAL_GENE_EXPRESSION		GO_STEROL_BIOSYNTHETIC_PROCESS			GO_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	GO_CELLULAR_AMIDE_METABOLIC_PROCESS	GO_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	GO_SULFUR_COMPOUND_METABOLIC_PROCESS			GO_ALCOHOL_BIOSYNTHETIC_PROCESS		GO_STEROL_METABOLIC_PROCESS		GO_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS							GO_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS			GO_STEROID_BIOSYNTHETIC_PROCESS								GO_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS		GO_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT		GO_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS									GO_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	GO_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS									GO_STEROID_METABOLIC_PROCESS			GO_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS				GO_ALCOHOL_METABOLIC_PROCESS		GO_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS											GO_PEPTIDE_METABOLIC_PROCESS																GO_REGULATION_OF_STEROID_METABOLIC_PROCESS		
7874	USP7	ubiquitin specific peptidase 7 [Source:HGNC Symbol;Acc:HGNC:12630]		GO_SYMBIOTIC_PROCESS											GO_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS							GO_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	GO_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	GO_MACROMOLECULE_CATABOLIC_PROCESS	GO_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY		GO_PROTEIN_STABILIZATION	GO_DNA_DEALKYLATION	GO_PROTEIN_K63_LINKED_DEUBIQUITINATION			GO_DNA_METABOLIC_PROCESS		GO_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS					GO_DNA_REPAIR														GO_CELLULAR_MACROMOLECULE_CATABOLIC_PROCESS			GO_REGULATION_OF_PROTEIN_STABILITY				GO_DEMETHYLATION						GO_REGULATION_OF_TELOMERE_MAINTENANCE			GO_REGULATION_OF_DNA_METABOLIC_PROCESS	GO_NEGATIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY					GO_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS	GO_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS																	GO_DNA_MODIFICATION						GO_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS		GO_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	GO_REGULATION_OF_CATABOLIC_PROCESS
4628	MYH10	myosin heavy chain 10 [Source:HGNC Symbol;Acc:HGNC:7568]			GO_SECRETION		GO_INTRACELLULAR_TRANSPORT		GO_EXOCYTOSIS		GO_REGULATION_OF_PROTEIN_LOCALIZATION						GO_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	GO_HINDBRAIN_DEVELOPMENT		GO_NEURON_MIGRATION																										GO_TELENCEPHALON_DEVELOPMENT											GO_REGULATION_OF_PEPTIDE_TRANSPORT	GO_CELL_JUNCTION_ORGANIZATION					GO_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION											GO_FOREBRAIN_DEVELOPMENT													GO_METENCEPHALON_DEVELOPMENT	GO_REGULATION_OF_PEPTIDE_SECRETION	GO_SYNAPSE_ORGANIZATION													
47	ACLY	ATP citrate lyase [Source:HGNC Symbol;Acc:HGNC:115]			GO_SECRETION				GO_EXOCYTOSIS	GO_STEROL_BIOSYNTHETIC_PROCESS				GO_CELLULAR_AMIDE_METABOLIC_PROCESS	GO_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	GO_SULFUR_COMPOUND_METABOLIC_PROCESS			GO_ALCOHOL_BIOSYNTHETIC_PROCESS		GO_STEROL_METABOLIC_PROCESS					GO_CELL_ACTIVATION				GO_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS			GO_STEROID_BIOSYNTHETIC_PROCESS		GO_ACETYL_COA_METABOLIC_PROCESS			GO_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY							GO_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS					GO_ORGANONITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS		GO_MYELOID_LEUKOCYTE_ACTIVATION							GO_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE		GO_IMMUNE_EFFECTOR_PROCESS			GO_STEROID_METABOLIC_PROCESS							GO_ALCOHOL_METABOLIC_PROCESS						GO_LEUKOCYTE_MEDIATED_IMMUNITY	GO_THIOESTER_METABOLIC_PROCESS					GO_AMIDE_BIOSYNTHETIC_PROCESS			GO_RIBOSE_PHOSPHATE_METABOLIC_PROCESS												GO_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS				
10970	CKAP4	cytoskeleton associated protein 4 [Source:HGNC Symbol;Acc:HGNC:16991]			GO_SECRETION				GO_EXOCYTOSIS																	GO_CELL_ACTIVATION												GO_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY														GO_MYELOID_LEUKOCYTE_ACTIVATION							GO_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE		GO_IMMUNE_EFFECTOR_PROCESS																GO_LEUKOCYTE_MEDIATED_IMMUNITY																									
10654	PMVK	phosphomevalonate kinase [Source:HGNC Symbol;Acc:HGNC:9141]								GO_STEROL_BIOSYNTHETIC_PROCESS			GO_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	GO_CELLULAR_AMIDE_METABOLIC_PROCESS	GO_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	GO_SULFUR_COMPOUND_METABOLIC_PROCESS			GO_ALCOHOL_BIOSYNTHETIC_PROCESS		GO_STEROL_METABOLIC_PROCESS		GO_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS										GO_STEROID_BIOSYNTHETIC_PROCESS		GO_ACETYL_COA_METABOLIC_PROCESS						GO_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS				GO_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS										GO_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS									GO_STEROID_METABOLIC_PROCESS			GO_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS				GO_ALCOHOL_METABOLIC_PROCESS		GO_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS					GO_THIOESTER_METABOLIC_PROCESS								GO_RIBOSE_PHOSPHATE_METABOLIC_PROCESS												GO_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS		GO_REGULATION_OF_STEROID_METABOLIC_PROCESS		
2098	ESD	esterase D [Source:HGNC Symbol;Acc:HGNC:3465]											GO_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND			GO_SULFUR_COMPOUND_METABOLIC_PROCESS														GO_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS																				GO_ORGANONITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS				GO_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND																																																
307	ANXA4	annexin A4 [Source:HGNC Symbol;Acc:HGNC:542]																				GO_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY			GO_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY																																					GO_APOPTOTIC_PROCESS								GO_NEGATIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY																																
9208	LRRFIP1	LRR binding FLII interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:6702]																				GO_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY																																																																																
23347	SMCHD1	structural maintenance of chromosomes flexible hinge domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29090]																														GO_DNA_METABOLIC_PROCESS		GO_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS					GO_DNA_REPAIR																														GO_REGULATION_OF_DNA_METABOLIC_PROCESS						GO_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS																											
2317	FLNB	filamin B [Source:HGNC Symbol;Acc:HGNC:3755]																																																													GO_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION																																							
23464	GCAT	glycine C-acetyltransferase [Source:HGNC Symbol;Acc:HGNC:4188]																																																																																																				
27143	PALD1	phosphatase domain containing paladin 1 [Source:HGNC Symbol;Acc:HGNC:23530]																																																																																																				
